item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,763,0
400,Portal,0,0
8930,Sid Meier's Civilization V,7137,0
57690,Tropico 4,1148,0
55230,Saints Row: The Third,3547,0
41070,Serious Sam 3: BFE,55,0
2400,The Ship,135,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
105450,Age of Empires® III: Complete Collection,1741,0
22380,Fallout: New Vegas,2853,0
207080,Indie Game: The Movie,0,0
217060,Total War Battles: SHOGUN,67,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,508,0
232210,Patch testing for Chivalry,0,0
4560,Company of Heroes,219,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,7,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,7,0
228200,Company of Heroes (New Steam Version),0,0
105430,Age of Empires Online,156,0
113400,APB Reloaded,1016,0
236390,War Thunder,13,0
39000,Moonbase Alpha,28,0
224260,No More Room in Hell,0,0
113020,Monaco,51,0
221100,DayZ,189,0
550,Left 4 Dead 2,139,0
223530,Left 4 Dead 2 Beta,0,0
