item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,522,0
4000,Garry's Mod,14805,0
22100,Mount & Blade,15528,0
8190,Just Cause 2,8542,0
33910,Arma 2,45,0
33930,Arma 2: Operation Arrowhead,4814,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42910,Magicka,0,0
91600,Sanctum,97,0
48720,Mount & Blade: With Fire and Sword,2416,0
105600,Terraria,4828,0
34830,Sniper: Ghost Warrior,0,0
70600,Worms Ultimate Mayhem,223,0
24240,PAYDAY: The Heist,22,0
204300,Awesomenauts,351,0
10,Counter-Strike,109,0
80,Counter-Strike: Condition Zero,1,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
730,Counter-Strike: Global Offensive,12889,0
219640,Chivalry: Medieval Warfare,714,0
232210,Patch testing for Chivalry,0,0
208090,Loadout,0,0
218230,PlanetSide 2,30,0
236390,War Thunder,405,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,393,0
265630,Fistful of Frags,0,0
42160,War of the Roses,0,0
8930,Sid Meier's Civilization V,18222,0
273110,Counter-Strike Nexon: Zombies,0,0
282440,Quake Live,1,0
301520,Robocraft,0,0
304930,Unturned,0,0
63380,Sniper Elite V2,36,0
227940,Heroes & Generals,0,0
205790,Dota 2 Test,0,0
333930,Dirty Bomb,0,0
223630,AirBuccaneers,0,0
386360,SMITE,3185,0
