item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1494,0
4760,Rome: Total War,11748,85
220,Half-Life 2,133,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,414,0
420,Half-Life 2: Episode Two,2,0
550,Left 4 Dead 2,12740,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,9453,0
15620,"Warhammer® 40,000™: Dawn of War® II",2893,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",1788,0
34330,Total War: SHOGUN 2,2066,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",8202,1
20920,The Witcher 2: Assassins of Kings Enhanced Edition,600,0
105600,Terraria,9234,0
110800,L.A. Noire,1633,0
207610,The Walking Dead,1596,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,319,0
205790,Dota 2 Test,0,0
55230,Saints Row: The Third,958,0
220240,Far Cry® 3,2612,0
47410,Stronghold Kingdoms,237,0
99900,Spiral Knights,1,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
31280,Poker Night at the Inventory,87,0
234710,Poker Night 2,17,0
72850,The Elder Scrolls V: Skyrim,11646,0
239030,"Papers, Please",86,0
206420,Saints Row IV,2750,0
250320,The Wolf Among Us,1023,0
252950,Rocket League,0,0
205100,Dishonored,3480,0
261030,The Walking Dead: Season Two,775,0
221100,DayZ,362,0
8930,Sid Meier's Civilization V,31074,0
219740,Don't Starve,486,0
322330,Don't Starve Together,0,0
257170,Rebuild 3: Gangs of Deadsville,3275,0
303760,Rebuild: Original Rebuild 2,7,0
304930,Unturned,3,0
730,Counter-Strike: Global Offensive,2216,0
301910,Saints Row: Gat out of Hell,272,0
377160,Fallout 4,6261,0
391540,Undertale,1039,0
