item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,137,0
220,Half-Life 2,1203,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,899,0
3920,Sid Meier's Pirates!,15,0
4000,Garry's Mod,4717,0
4700,Medieval II: Total War,745,0
4760,Rome: Total War,98,0
4770,Rome: Total War - Alexander,1,0
400,Portal,238,0
2700,RollerCoaster Tycoon 3: Platinum!,111,0
17480,Command and Conquer: Red Alert 3,28,0
10500,Empire: Total War,1976,0
33910,Arma 2,25,0
17390,Spore,1,0
17440,Spore: Creepy & Cute Parts Pack,1,0
24720,Spore: Galactic Adventures,1,0
6060,STAR WARS™ Battlefront™ II,1045,0
32370,STAR WARS™: Knights of the Old Republic™,11,0
550,Left 4 Dead 2,1093,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,79,0
48700,Mount & Blade: Warband,9641,314
3990,Sid Meier's Civilization IV: Warlords,95,0
34450,Sid Meier's Civilization IV: Warlords,0,0
32470,STAR WARS™ Empire at War: Gold Pack,156,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),42,0
8930,Sid Meier's Civilization V,29516,0
31280,Poker Night at the Inventory,45,0
48210,The Settlers 7: Paths to a Kingdom - Gold Edition,507,0
34330,Total War: SHOGUN 2,5769,0
620,Portal 2,832,0
105600,Terraria,568,0
57690,Tropico 4,399,0
72850,The Elder Scrolls V: Skyrim,2617,0
73210,Sengoku,15,0
24240,PAYDAY: The Heist,22,0
57620,Patrician IV: Steam Special Edition,0,0
57730,Patrician IV: Rise of a Dynasty,39,0
42990,Sword of the Stars II: Enhanced Edition,83,0
205790,Dota 2 Test,0,0
105450,Age of Empires® III: Complete Collection,118,0
207610,The Walking Dead,705,0
47400,Stronghold 3,37,0
73010,Cities in Motion,5,0
730,Counter-Strike: Global Offensive,3697,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,2,0
217060,Total War Battles: SHOGUN,115,0
200510,XCOM: Enemy Unknown,274,0
200170,Worms Revolution,1516,0
219640,Chivalry: Medieval Warfare,5762,0
232210,Patch testing for Chivalry,94,0
4920,Natural Selection 2,85,0
221020,Towns,7,0
218680,Scribblenauts Unlimited,468,0
17460,Mass Effect,126,0
24980,Mass Effect 2,0,0
224540,Ace of Spades,124,0
49540,Aliens: Colonial Marines,85,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,12,0
12120,Grand Theft Auto: San Andreas,10,0
12170,Grand Theft Auto,19,0
12180,Grand Theft Auto 2,0,0
12210,Grand Theft Auto IV,1164,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
212480,Sonic & All-Stars Racing Transformed,368,0
200210,Realm of the Mad God,248,0
208090,Loadout,131,0
212500,The Lord of the Rings Online™,3,0
218230,PlanetSide 2,1245,0
230410,Warframe,1377,0
234310,March of War,158,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,275,0
