item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,928,0
10,Counter-Strike,27,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,69,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
4000,Garry's Mod,616,0
500,Left 4 Dead,0,0
3700,Sniper Elite,390,0
24860,Battlefield 2,87,0
550,Left 4 Dead 2,44,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,269,0
33930,Arma 2: Operation Arrowhead,1550,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
39800,Nation Red,54,0
8980,Borderlands,858,0
24240,PAYDAY: The Heist,451,0
55230,Saints Row: The Third,119,0
1250,Killing Floor,2542,0
35420,Killing Floor Mod: Defence Alliance 2,16,0
104700,Super Monday Night Combat,82,0
21170,Gotham City Impostors,361,0
206210,Gotham City Impostors: Free To Play,0,0
205790,Dota 2 Test,0,0
108800,Crysis 2 Maximum Edition,0,0
17710,Nuclear Dawn,79,0
205100,Dishonored,768,0
730,Counter-Strike: Global Offensive,24552,0
10090,Call of Duty: World at War,104,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,3639,0
212910,Call of Duty: Black Ops II - Zombies,217,0
200710,Torchlight II,771,0
51100,Tactical Intervention,55,0
113400,APB Reloaded,1348,0
212180,Combat Arms,35,0
218230,PlanetSide 2,0,0
230410,Warframe,626,0
236390,War Thunder,0,0
42160,War of the Roses,0,0
34870,Sniper Ghost Warrior 2,192,0
107410,Arma 3,2281,0
215530,The Incredible Adventures of Van Helsing,222,0
221100,DayZ,1462,0
65790,Arma: Cold War Assault,9,0
304930,Unturned,0,0
63380,Sniper Elite V2,242,0
224600,Defiance,0,0
291480,Warface,0,0
244630,NEOTOKYO°,13,0
323370,TERA,0,0
326960,Killing Floor - Toy Master,0,0
333930,Dirty Bomb,0,0
316390,sZone-Online,0,0
