item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1142,0
17080,Tribes: Ascend,0,0
51100,Tactical Intervention,0,0
107900,War Inc. Battlezone,0,0
230410,Warframe,0,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
263500,Dragons and Titans,0,0
265630,Fistful of Frags,15,0
226320,Marvel Heroes 2016,88,0
273110,Counter-Strike Nexon: Zombies,111,0
303390,Dead Bits,3,0
304050,Trove,792,0
304930,Unturned,18,0
291480,Warface,662,0
222900,Dead Island: Epidemic,1,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,60248,858
333930,Dirty Bomb,18,0
343360,Particula,0,0
356310,METAL SLUG DEFENSE,0,0
356670,Spooky's Jump Scare Mansion,0,0
368900,Brilliant Bob,3,0
386360,SMITE,0,0
391460,WARMODE,13,0
407250,Pro Evolution Soccer 2016 myClub,5,0
444640,Bloons TD Battles,31,0
453980,Airstrike HD,0,0
482920,Hero Zero,26,0
