item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1528,0
4000,Garry's Mod,1468,0
220,Half-Life 2,360,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,107,0
400,Portal,119,0
420,Half-Life 2: Episode Two,0,0
620,Portal 2,258,0
113200,The Binding of Isaac,188,0
730,Counter-Strike: Global Offensive,7243,0
205790,Dota 2 Test,0,0
218740,Pid ,0,0
221640,Super Hexagon,10,0
113400,APB Reloaded,0,0
113420,Fallen Earth,0,0
218230,PlanetSide 2,0,0
230410,Warframe,55,0
236390,War Thunder,1008,0
240320,Panzar,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
206480,Dungeons & Dragons Online®,0,0
223710,Cry of Fear,0,0
233630,Ascend: Hand of Kul,0,0
242720,GunZ 2: The Second Duel,0,0
250420,8BitMMO,0,0
265770,Cannons Lasers Rockets,0,0
271290,HAWKEN,0,0
42160,War of the Roses,0,0
224260,No More Room in Hell,0,0
246280,Happy Wars,0,0
253980,Enclave,0,0
550,Left 4 Dead 2,4456,0
223530,Left 4 Dead 2 Beta,0,0
296910,8BitBoy,2,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,19,0
301520,Robocraft,0,0
304930,Unturned,225,0
224600,Defiance,0,0
227700,Firefall,0,0
291480,Warface,0,0
312990,The Expendabros,0,0
227940,Heroes & Generals,0,0
315640,Dizzel,0,0
355840,Survarium,0,0
57300,Amnesia: The Dark Descent,0,0
