item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,20253,0
104900,ORION: Prelude,0,0
209270,Hero Academy,16,0
218680,Scribblenauts Unlimited,207,0
113400,APB Reloaded,242,0
208090,Loadout,1,0
230410,Warframe,2446,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,138,0
248570,Toribash,1092,0
249870,Scribblenauts Unmasked,59,0
265930,Goat Simulator,27,0
271590,Grand Theft Auto V,0,0
304050,Trove,4041,0
304930,Unturned,3403,0
268420,Aura Kingdom,0,0
10,Counter-Strike,44,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,548,0
730,Counter-Strike: Global Offensive,14444,216
332800,Five Nights at Freddy's 2,81,0
361640,Disney Infinity 3.0: Play Without Limits,0,0
417860,Emily is Away,66,0
