item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,2,0
380,Half-Life 2: Episode One,21,0
420,Half-Life 2: Episode Two,0,0
17470,Dead Space,160,0
550,Left 4 Dead 2,855,0
223530,Left 4 Dead 2 Beta,0,0
37000,The Void,16,0
35140,Batman: Arkham Asylum GOTY Edition,141,0
8930,Sid Meier's Civilization V,10040,0
3170,King's Bounty: Armored Princess,51,0
25900,King's Bounty: The Legend,111,0
63910,King's Bounty: Crossworlds,0,0
41000,Serious Sam HD: The First Encounter,47,0
41050,Serious Sam Classic: The First Encounter,0,0
41060,Serious Sam Classic: The Second Encounter,0,0
227780,Serious Sam Classics: Revolution,45,0
47810,Dragon Age: Origins - Ultimate Edition,3087,0
47780,Dead Space 2,762,0
39120,RIFT,23200,0
91600,Sanctum,346,0
22610,Alien Breed: Impact,63,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
620,Portal 2,1160,0
105400,Fable III,147,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,0,0
4540,Titan Quest,2,0
4550,Titan Quest: Immortal Throne,724,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
9480,Saints Row 2,31,0
15620,"Warhammer® 40,000™: Dawn of War® II",31,0
20500,Red Faction: Guerrilla Steam Edition,39,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
43110,Metro 2033,291,0
50620,Darksiders,0,0
55100,Homefront,464,0
55140,MX vs. ATV Reflex,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",560,0
228200,Company of Heroes (New Steam Version),9,0
475150,Titan Quest Anniversary Edition,0,0
107100,Bastion,553,0
28050,Deus Ex: Human Revolution,1841,0
400,Portal,5,0
17710,Nuclear Dawn,843,0
72850,The Elder Scrolls V: Skyrim,7603,0
110800,L.A. Noire,53,0
18500,Defense Grid: The Awakening,286,0
205790,Dota 2 Test,0,0
102500,Kingdoms of Amalur: Reckoning™,1387,0
22380,Fallout: New Vegas,1225,0
102600,Orcs Must Die!,566,0
204880,Sins of a Solar Empire: Rebellion,44,0
91310,Dead Island,169,0
201790,Orcs Must Die! 2,1028,0
49520,Borderlands 2,2821,0
202170,Sleeping Dogs™,1465,0
200510,XCOM: Enemy Unknown,879,0
212680,FTL: Faster Than Light,1235,0
214360,Tower Wars,411,0
234740,Tower Wars Editor,0,0
200710,Torchlight II,1383,0
4920,Natural Selection 2,955,0
55230,Saints Row: The Third,122,0
220240,Far Cry® 3,1403,0
204100,Max Payne 3,244,0
8870,BioShock Infinite,1378,0
11610,Dragon Nest,40,0
109400,MicroVolts Surge,4,0
109600,Neverwinter,255,0
201210,Pox Nora,27,0
208090,Loadout,333,0
212070,Star Conflict,1226,0
230410,Warframe,657,0
236390,War Thunder,319,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,477,0
263500,Dragons and Titans,1034,0
223710,Cry of Fear,1,0
233630,Ascend: Hand of Kul,15,0
265630,Fistful of Frags,10,0
202090,Magicka: Wizard Wars,128,0
206500,AirMech,52,0
224260,No More Room in Hell,21,0
239220,The Mighty Quest For Epic Loot,24,0
246280,Happy Wars,21,0
247830,Aerena,181,0
257730,Infinity Wars - Animated Trading Card Game,171,0
234650,Shadowrun Returns,61,0
210770,Sanctum 2,1116,0
215530,The Incredible Adventures of Van Helsing,1040,0
208140,Endless Space,2473,0
204450,Call of Juarez Gunslinger,569,0
233270,Far Cry® 3 Blood Dragon,46,0
205100,Dishonored,52,0
262260,Jets'n'Guns Gold,121,38
230230,Divinity: Original Sin (Classic),126,0
373420,Divinity: Original Sin Enhanced Edition,0,0
271290,HAWKEN,378,0
300550,Shadowrun: Dragonfall - Director's Cut,368,0
272470,The Incredible Adventures of Van Helsing II,1154,0
213670,South Park™: The Stick of Truth™,63,0
240760,Wasteland 2,179,0
404730,Wasteland 2: Director's Cut,0,0
282440,Quake Live,28,0
287390,Metro: Last Light Redux,255,0
290140,Echo of Soul,59,0
290830,Chaos Heroes Online,0,0
293560,TOME: Immortal Arena,0,0
201810,Wolfenstein: The New Order,231,0
296490,GemCraft - Chasing Shadows,1138,0
289130,Endless Legend,588,0
298160,Eldevin,2,0
301520,Robocraft,28,0
244160,Homeworld Remastered Collection,499,0
306830,Zombies Monsters Robots,487,0
310380,Fractured Space,1815,0
9900,Star Trek Online,1,0
227940,Heroes & Generals,149,0
313730,Sunrider: Mask of Arcadius,0,0
316010,Magic Duels,84,0
265300,Lords Of The Fallen,103,0
226320,Marvel Heroes 2016,16,0
65980,Sid Meier's Civilization: Beyond Earth,1582,0
241930,Middle-earth: Shadow of Mordor,1409,0
323370,TERA,81,0
221540,Defense Grid 2,74,0
227180,Kingdom Wars,0,0
329020,Battlegrounds of Eldhelm,1,0
298110,Far Cry 4,320,0
333930,Dirty Bomb,7,0
277950,Deadbreed®,24,0
337950,The SKIES,1,0
342200,MechWarrior Online,48,0
301910,Saints Row: Gat out of Hell,718,0
353130,Time of Dragons,12,0
355350,Reign of Bullets,315,0
261640,Borderlands: The Pre-Sequel,1733,0
365300,Transmissions: Element 120,0,0
226860,Galactic Civilizations III,1143,0
360480,Victory Command,657,0
377160,Fallout 4,5716,0
385770,Time Clickers,694,0
389570,Mitos.is: The Game,130,0
400170,The Incredible Adventures of Van Helsing: Final Cut,1285,0
404410,Endless Sky,3,0
236150,Starpoint Gemini 2,2159,0
427270,Orcs Must Die! Unchained,586,0
429680,Spellweaver,21,0
444090,Paladins,99,99
444640,Bloons TD Battles,2977,26
