item_id,item_name,playtime_forever,playtime_2weeks
24240,PAYDAY: The Heist,483,0
104900,ORION: Prelude,447,0
204360,Castle Crashers,754,0
236390,War Thunder,613,0
218620,PAYDAY 2,427,0
252950,Rocket League,304,2
238460,BattleBlock Theater,0,0
304930,Unturned,14,0
312990,The Expendabros,1,0
296470,Mount Your Friends,92,0
250400,How to Survive,342,0
346010,Besiege,500,15
346900,AdVenture Capitalist,935,146
299360,Block N Load,423,0
407250,Pro Evolution Soccer 2016 myClub,1,0
417890,Apotheon Arena,0,0
