item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,52,0
80,Counter-Strike: Condition Zero,27,0
100,Counter-Strike: Condition Zero Deleted Scenes,22,0
240,Counter-Strike: Source,2529,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,108,0
340,Half-Life 2: Lost Coast,0,0
220,Half-Life 2,130,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
4000,Garry's Mod,17621,0
2400,The Ship,85,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
2270,Wolfenstein 3D,0,0
400,Portal,246,0
420,Half-Life 2: Episode Two,0,0
12360,FlatOut: Ultimate Carnage,0,0
500,Left 4 Dead,549,0
17410,Mirror's Edge,0,0
32400,STAR WARS™: Dark Forces,10,0
10180,Call of Duty: Modern Warfare 2,2595,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1655,0
550,Left 4 Dead 2,168,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,0,0
6800,Commandos: Behind Enemy Lines,25,0
6810,Commandos: Beyond the Call of Duty,43,0
6830,Commandos 2: Men of Courage,0,0
6840,Commandos 3: Destination Berlin,0,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,9,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
24780,SimCity 4 Deluxe,0,0
22600,Worms Reloaded,285,0
12210,Grand Theft Auto IV,1901,0
12220,Grand Theft Auto: Episodes from Liberty City,344,0
42910,Magicka,0,0
620,Portal 2,1547,0
48000,LIMBO,241,0
24240,PAYDAY: The Heist,974,0
55230,Saints Row: The Third,833,0
91310,Dead Island,1101,0
212630,Tom Clancy's Ghost Recon Future Soldier,1704,0
3700,Sniper Elite,0,0
63380,Sniper Elite V2,736,0
209080,Guns of Icarus Online,0,0
730,Counter-Strike: Global Offensive,30943,0
10090,Call of Duty: World at War,0,0
202970,Call of Duty: Black Ops II,441,0
202990,Call of Duty: Black Ops II - Multiplayer,1542,0
212910,Call of Duty: Black Ops II - Zombies,553,0
49520,Borderlands 2,514,0
204360,Castle Crashers,0,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,1342,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,3470,0
220780,Thomas Was Alone,83,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
224540,Ace of Spades,182,0
200210,Realm of the Mad God,0,0
208090,Loadout,404,0
230410,Warframe,2309,0
218450,Jagged Alliance Online - Steam Edition,29,0
107410,Arma 3,7939,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6900,Hitman: Codename 47,0,0
233720,Surgeon Simulator,0,0
113020,Monaco,115,0
218620,PAYDAY 2,2696,0
242760,The Forest,1,0
207140,SpeedRunners,91,0
368730,No Time To Explain Remastered,0,0
239030,"Papers, Please",269,0
235600,Tom Clancy's Splinter Cell Blacklist,596,0
242530,The Chaos Engine,1,0
252490,Rust,1057,0
252950,Rocket League,3112,0
242860,Verdun,0,0
247730,Nether,333,0
243470,Watch_Dogs,1455,0
250400,How to Survive,266,0
221910,The Stanley Parable,311,0
221100,DayZ,43,0
211820,Starbound,1059,0
367540,Starbound - Unstable,0,0
270450,Robot Roller-Derby Disco Dodgeball,339,0
236510,Takedown: Red Sabre,8,0
222880,Insurgency,1236,0
250180,METAL SLUG 3,8,0
285900,Gang Beasts,0,0
295110,H1Z1: Just Survive,0,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
238460,BattleBlock Theater,0,0
201810,Wolfenstein: The New Order,0,0
304430,INSIDE,219,0
304930,Unturned,579,0
317360,Double Action: Boogaloo,279,0
274940,Depth,2,0
322500,SUPERHOT,236,0
239140,Dying Light,196,0
298110,Far Cry 4,979,0
333930,Dirty Bomb,0,0
337320,Paint the Town Red,0,0
341800,Keep Talking and Nobody Explodes,57,0
271590,Grand Theft Auto V,5118,0
312530,Duck Game,2288,0
381210,Dead by Daylight,120,0
383870,Firewatch,0,0
291550,Brawlhalla,0,0
13540,Tom Clancy's Rainbow Six: Vegas,0,0
359550,Tom Clancy's Rainbow Six Siege,3724,556
431240,Golf With Your Friends,103,0
365590,Tom Clancy's The Division,389,0
275850,No Man's Sky,483,0
453680,MiniGolf Mania,0,0
379720,DOOM,1276,0
