item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,853,0
70,Half-Life,37,0
130,Half-Life: Blue Shift,30,0
4000,Garry's Mod,3177,0
220,Half-Life 2,2561,0
340,Half-Life 2: Lost Coast,0,0
1500,Darwinia,0,0
1530,Multiwinia,68,0
6060,STAR WARS™ Battlefront™ II,5873,0
6000,STAR WARS™ Republic Commando,659,0
550,Left 4 Dead 2,1549,307
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,73,0
8190,Just Cause 2,233,0
35140,Batman: Arkham Asylum GOTY Edition,166,0
33910,Arma 2,88,0
33930,Arma 2: Operation Arrowhead,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
70000,Dino D-Day,4,0
620,Portal 2,211,0
105600,Terraria,5131,0
24240,PAYDAY: The Heist,65,0
72850,The Elder Scrolls V: Skyrim,642,0
205790,Dota 2 Test,0,0
34330,Total War: SHOGUN 2,41,0
207610,The Walking Dead,899,0
104900,ORION: Prelude,21,0
200390,Oil Rush,8,0
50300,Spec Ops: The Line,57,0
200260,Batman: Arkham City GOTY,0,0
204360,Castle Crashers,100,0
49520,Borderlands 2,13794,0
221260,Little Inferno,222,0
215470,Primal Carnage,244,0
220240,Far Cry® 3,938,0
219680,Proteus,14,0
203290,America's Army: Proving Grounds,0,0
218230,PlanetSide 2,342,0
230410,Warframe,7,0
236390,War Thunder,0,0
286100,You Have to Win the Game,7,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
32350,STAR WARS™ Starfighter™,169,0
32370,STAR WARS™: Knights of the Old Republic™,23,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,8,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,46,0
32470,STAR WARS™ Empire at War: Gold Pack,74,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
219740,Don't Starve,494,0
322330,Don't Starve Together,227,0
234710,Poker Night 2,435,0
65930,The Bureau: XCOM Declassified,37,0
210770,Sanctum 2,775,0
236370,Interstellar Marines,25,0
224540,Ace of Spades,100,0
239030,"Papers, Please",215,0
218620,PAYDAY 2,21844,0
47790,Medal of Honor(TM) Single Player,54,0
47830,Medal of Honor(TM) Multiplayer,78,0
219640,Chivalry: Medieval Warfare,139,0
232210,Patch testing for Chivalry,0,0
252950,Rocket League,30,0
205100,Dishonored,227,0
221910,The Stanley Parable,129,0
274190,Broforce,1236,96
274900,Murder Miners,22,0
200510,XCOM: Enemy Unknown,8463,0
225840,Sven Co-op,0,0
8870,BioShock Infinite,284,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,38,0
238460,BattleBlock Theater,404,0
237930,Transistor,470,0
301520,Robocraft,0,0
65790,Arma: Cold War Assault,1,0
304930,Unturned,1806,0
312990,The Expendabros,0,0
222900,Dead Island: Epidemic,59,0
233720,Surgeon Simulator,25,0
274170,Hotline Miami 2: Wrong Number,42,0
261640,Borderlands: The Pre-Sequel,2572,0
321360,Primal Carnage: Extinction,34,0
730,Counter-Strike: Global Offensive,1981,0
339350,Choice of Robots,300,0
341190,Hotline Miami 2: Wrong Number Digital Comic,25,0
355180,Codename CURE,9,0
377160,Fallout 4,58,0
463390,One Thousand Lies,0,0
50130,Mafia II,0,0
319630,Life Is Strange™,46,46
