item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,396,0
7110,Jade Empire: Special Edition,80,0
17470,Dead Space,52,0
24740,Burnout Paradise: The Ultimate Box,63,0
22330,The Elder Scrolls IV: Oblivion ,29,0
34900,Bad Rats,0,0
550,Left 4 Dead 2,1167,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,89,0
33910,Arma 2,45,0
33930,Arma 2: Operation Arrowhead,5,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,820,0
8930,Sid Meier's Civilization V,2510,0
8980,Borderlands,722,0
40800,Super Meat Boy,0,0
42910,Magicka,1076,0
620,Portal 2,1082,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,82,0
105600,Terraria,3342,0
22230,Rock of Ages,108,0
55230,Saints Row: The Third,1944,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,4591,0
207610,The Walking Dead,474,0
41500,Torchlight,136,0
200710,Torchlight II,83,0
108800,Crysis 2 Maximum Edition,0,0
204100,Max Payne 3,861,0
211420,Dark Souls: Prepare to Die Edition,1922,0
1700,Arx Fatalis,0,0
205100,Dishonored,1532,0
730,Counter-Strike: Global Offensive,16546,0
49520,Borderlands 2,3533,0
220860,McPixel,36,0
204360,Castle Crashers,34,0
208200,DOOM 3: BFG Edition,175,0
219640,Chivalry: Medieval Warfare,775,0
232210,Patch testing for Chivalry,0,0
220440,DmC Devil May Cry,505,0
206210,Gotham City Impostors: Free To Play,0,0
212160,Vindictus,0,0
218230,PlanetSide 2,0,0
236390,War Thunder,90,0
234330,Marvel Puzzle Quest,0,0
42160,War of the Roses,0,0
202090,Magicka: Wizard Wars,0,0
216150,MapleStory,156,0
221040,Resident Evil 6 / Biohazard 6,0,0
203160,Tomb Raider,453,0
113020,Monaco,102,0
72850,The Elder Scrolls V: Skyrim,1783,0
35720,Trine 2,198,0
224060,Deadpool,89,0
213850,Magic 2014 ,462,0
224540,Ace of Spades,4,0
231430,Company of Heroes 2,268,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,36,0
252490,Rust,3679,0
252950,Rocket League,2188,0
261030,The Walking Dead: Season Two,363,0
221100,DayZ,1925,0
235460,METAL GEAR RISING: REVENGEANCE,376,0
7670,BioShock,181,0
8850,BioShock 2,506,0
8870,BioShock Infinite,703,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
213670,South Park™: The Stick of Truth™,680,0
43160,Metro: Last Light,438,0
236430,DARK SOULS™ II,2089,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,2478,0
241930,Middle-earth: Shadow of Mordor,738,0
238460,BattleBlock Theater,70,0
237930,Transistor,207,0
304030,ArcheAge,154,0
304930,Unturned,0,0
63380,Sniper Elite V2,183,0
45760,Ultra Street Fighter IV,2579,0
261640,Borderlands: The Pre-Sequel,1672,0
323370,TERA,0,0
330830,Tales from the Borderlands,624,0
268050,The Evil Within,131,0
298110,Far Cry 4,1282,0
215470,Primal Carnage,19,0
333930,Dirty Bomb,2253,0
257510,The Talos Principle,228,0
271590,Grand Theft Auto V,18697,0
344760,Reign Of Kings,193,0
346010,Besiege,112,0
346110,ARK: Survival Evolved,2702,0
407530,ARK: Survival Of The Fittest,0,0
355180,Codename CURE,0,0
363970,Clicker Heroes,0,0
367500,Dragon's Dogma: Dark Arisen,325,0
322330,Don't Starve Together,383,0
292030,The Witcher 3: Wild Hunt,2673,0
377160,Fallout 4,5246,0
383080,Sakura Clicker,9,0
291550,Brawlhalla,278,0
50620,Darksiders,143,0
388410,Darksiders II: Deathinitive Edition,51,0
386800,Street Fighter V Beta,0,0
310950,Street Fighter V,1965,0
