item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,5325,0
220,Half-Life 2,678,0
340,Half-Life 2: Lost Coast,23,0
400,Portal,89,0
550,Left 4 Dead 2,803,0
223530,Left 4 Dead 2 Beta,12,0
730,Counter-Strike: Global Offensive,403,0
212680,FTL: Faster Than Light,196,0
220200,Kerbal Space Program,1156,0
233720,Surgeon Simulator,72,0
265930,Goat Simulator,248,0
290770,The Fall,134,0
313730,Sunrider: Mask of Arcadius,47,0
9900,Star Trek Online,255,0
500,Left 4 Dead,467,0
304930,Unturned,589,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,401,0
242760,The Forest,256,0
48000,LIMBO,55,0
205790,Dota 2 Test,0,0
212070,Star Conflict,440,0
218330,Smashmuck Champions,24,0
224260,No More Room in Hell,444,0
248570,Toribash,29,0
250420,8BitMMO,5,0
226320,Marvel Heroes 2016,8,0
222520,Champions of Regnum,29,0
234310,March of War,10,0
230410,Warframe,134,0
315640,Dizzel,54,0
227700,Firefall,10,0
215080,WAKFU,102,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",812,0
15620,"Warhammer® 40,000™: Dawn of War® II",132,0
263760,Turbo Dismount,44,0
237310,Elsword,241,0
4760,Rome: Total War,27,0
113200,The Binding of Isaac,144,0
301520,Robocraft,217,0
223470,POSTAL 2,73,0
99900,Spiral Knights,313,0
310370,The Way of Life Free Edition,3,0
236390,War Thunder,2418,0
91310,Dead Island,287,0
203160,Tomb Raider,354,0
313120,Stranded Deep,408,0
218470,RaiderZ,0,0
219640,Chivalry: Medieval Warfare,219,0
232210,Patch testing for Chivalry,0,0
360760,Run and Fire,1,0
218230,PlanetSide 2,58,0
312990,The Expendabros,807,0
212500,The Lord of the Rings Online™,178,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,699,0
264710,Subnautica,782,0
304050,Trove,113,0
322910,"Warhammer 40,000: Regicide",326,0
346010,Besiege,251,0
214420,Gear Up,47,0
287390,Metro: Last Light Redux,501,0
218620,PAYDAY 2,15,0
244850,Space Engineers,631,0
359320,Elite Dangerous,32,0
391540,Undertale,903,0
387370,Sol 0: Mars Colonization,98,0
403190,Planetbase,112,0
227940,Heroes & Generals,141,0
337320,Paint the Town Red,44,0
310380,Fractured Space,404,0
235540,Warhammer: End Times - Vermintide,124,0
201810,Wolfenstein: The New Order,684,0
6060,STAR WARS™ Battlefront™ II,2,0
280790,Creativerse,59,0
209080,Guns of Icarus Online,684,0
389570,Mitos.is: The Game,0,0
268500,XCOM 2,445,0
291480,Warface,44,0
382490,Relic Hunters Zero,15,0
285900,Gang Beasts,37,0
319630,Life Is Strange™,115,0
273350,Evolve Stage 2,349,0
620,Portal 2,317,0
