item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,42,0
20,Team Fortress Classic,9,0
30,Day of Defeat,0,0
40,Deathmatch Classic,93,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,1,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
240,Counter-Strike: Source,59,0
320,Half-Life 2: Deathmatch,3,0
340,Half-Life 2: Lost Coast,45,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,107,0
400,Portal,137,0
420,Half-Life 2: Episode Two,0,0
12900,Audiosurf,0,0
500,Left 4 Dead,2574,0
550,Left 4 Dead 2,600,0
223530,Left 4 Dead 2 Beta,0,0
45300,Wings of Prey,740,0
24960,Battlefield: Bad Company 2,39430,0
33910,Arma 2,6,0
33930,Arma 2: Operation Arrowhead,1269,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),15,0
42500,DogFighter,31,0
42700,Call of Duty: Black Ops,114,0
42710,Call of Duty: Black Ops - Multiplayer,2102,0
205790,Dota 2 Test,0,0
224580,Arma 2: DayZ Mod,3,0
218620,PAYDAY 2,440,0
222880,Insurgency,24,0
107410,Arma 3,67,0
65790,Arma: Cold War Assault,0,0
214490,Alien: Isolation,221,0
730,Counter-Strike: Global Offensive,126,0
