item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1412,0
33930,Arma 2: Operation Arrowhead,250,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),9,0
104700,Super Monday Night Combat,0,0
218230,PlanetSide 2,395,0
236390,War Thunder,701,0
209870,Blacklight: Retribution,3,0
224260,No More Room in Hell,94,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
224580,Arma 2: DayZ Mod,1,0
218620,PAYDAY 2,4145,0
252490,Rust,2985,59
107410,Arma 3,18027,0
238430,Contagion,874,0
221100,DayZ,6324,0
295110,H1Z1: Just Survive,620,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,826,0
439700,H1Z1: King of the Kill Test Server,0,0
304930,Unturned,268,0
224600,Defiance,39,0
291480,Warface,655,0
227940,Heroes & Generals,721,0
205790,Dota 2 Test,0,0
6880,Just Cause,0,0
8190,Just Cause 2,0,0
730,Counter-Strike: Global Offensive,11340,169
346110,ARK: Survival Evolved,2693,0
407530,ARK: Survival Of The Fittest,0,0
273350,Evolve Stage 2,17,0
