item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,218,0
4000,Garry's Mod,5202,0
550,Left 4 Dead 2,7273,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,3131,0
47870,Need for Speed: Hot Pursuit,918,0
24240,PAYDAY: The Heist,1215,0
213330,LEGO Batman 2,41,0
1250,Killing Floor,6052,37
35420,Killing Floor Mod: Defence Alliance 2,0,0
730,Counter-Strike: Global Offensive,10790,0
208480,Assassin's Creed® III,2270,0
11610,Dragon Nest,0,0
113400,APB Reloaded,0,0
206210,Gotham City Impostors: Free To Play,0,0
221080,District 187,0,0
230410,Warframe,10,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
223710,Cry of Fear,0,0
226320,Marvel Heroes 2016,0,0
209000,Batman™: Arkham Origins,1902,0
249870,Scribblenauts Unmasked,1344,0
249130,LEGO® MARVEL Super Heroes,1887,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,2656,0
273110,Counter-Strike Nexon: Zombies,0,0
205790,Dota 2 Test,0,0
