item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,5679,0
9050,DOOM 3,7,0
4760,Rome: Total War,2602,311
10090,Call of Duty: World at War,4597,0
1250,Killing Floor,1798,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,521,4
550,Left 4 Dead 2,1700,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,112,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
2400,The Ship,95,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
730,Counter-Strike: Global Offensive,28498,24
204360,Castle Crashers,120,0
205790,Dota 2 Test,0,0
208200,DOOM 3: BFG Edition,475,168
219640,Chivalry: Medieval Warfare,451,0
232210,Patch testing for Chivalry,0,0
47410,Stronghold Kingdoms,95,0
51100,Tactical Intervention,0,0
113400,APB Reloaded,1,0
113420,Fallen Earth,24,0
212500,The Lord of the Rings Online™,1,0
218230,PlanetSide 2,2,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
265630,Fistful of Frags,0,0
224260,No More Room in Hell,592,0
253710,theHunter,9,0
224580,Arma 2: DayZ Mod,0,0
218620,PAYDAY 2,205,0
252490,Rust,204,0
107410,Arma 3,1090,0
238430,Contagion,324,0
221100,DayZ,924,0
273110,Counter-Strike Nexon: Zombies,57,0
225840,Sven Co-op,0,0
282440,Quake Live,0,0
291550,Brawlhalla,97,0
295110,H1Z1: Just Survive,1285,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,1,0
439700,H1Z1: King of the Kill Test Server,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,122,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
300080,Total War Battles: KINGDOM,0,0
301520,Robocraft,25,0
302830,BLOCKADE 3D,89,0
304930,Unturned,566,0
291480,Warface,187,0
227940,Heroes & Generals,1,0
222900,Dead Island: Epidemic,91,0
317360,Double Action: Boogaloo,94,0
296470,Mount Your Friends,36,0
335330,Brick-Force,31,0
336670,HIT,0,0
316390,sZone-Online,0,0
346120,Boring Man - Online Tactical Stickman Combat,13,0
349700,Aftermath,13,0
355180,Codename CURE,0,0
386360,SMITE,21,0
388060,The Escapists: The Walking Dead,81,0
407530,ARK: Survival Of The Fittest,0,0
433800,XSplit,2,0
434110,Premium Pool,103,0
437220,The Culling,289,0
