item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2380,0
11390,Crash Time II,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
20900,The Witcher: Enhanced Edition,0,0
23490,Tropico 3 - Steam Special Edition,0,0
17450,Dragon Age: Origins,136,0
22100,Mount & Blade,365,0
42120,Lead and Gold - Gangs of the Wild West,11,0
43110,Metro 2033,196,0
40800,Super Meat Boy,63,0
21100,F.E.A.R. 3,43,0
92800,SpaceChem,58,0
70000,Dino D-Day,59,0
620,Portal 2,168,0
105600,Terraria,4128,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,322,0
21090,F.E.A.R.,439,0
21110,F.E.A.R.: Extraction Point,229,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,20,0
96100,Defy Gravity,28,0
6840,Commandos 3: Destination Berlin,5,0
200670,Disciples III: Resurrection,0,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,30,0
212680,FTL: Faster Than Light,562,27
208670,Blades of Time,25,0
113200,The Binding of Isaac,151,0
10,Counter-Strike,7,0
80,Counter-Strike: Condition Zero,22,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,410,0
730,Counter-Strike: Global Offensive,50821,0
204300,Awesomenauts,338,0
214560,Mark of the Ninja,386,0
49520,Borderlands 2,381,0
200710,Torchlight II,737,0
204360,Castle Crashers,619,0
219150,Hotline Miami,188,0
219640,Chivalry: Medieval Warfare,221,0
232210,Patch testing for Chivalry,0,0
23400,Imperium Romanum: Gold Edition,0,0
223470,POSTAL 2,161,0
44600,GTR - FIA GT Racing Game,8,0
204100,Max Payne 3,625,0
226120,Weird Worlds: Return to Infinite Space,0,0
227300,Euro Truck Simulator 2,161,0
99900,Spiral Knights,257,0
107900,War Inc. Battlezone,0,0
113400,APB Reloaded,289,0
113420,Fallen Earth,62,0
200210,Realm of the Mad God,64,0
203290,America's Army: Proving Grounds,12,0
206210,Gotham City Impostors: Free To Play,0,0
208090,Loadout,150,0
212800,Super Crate Box,10,0
218130,Dungeonland,0,0
218230,PlanetSide 2,63,0
230410,Warframe,13340,0
236390,War Thunder,899,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,20,0
39000,Moonbase Alpha,0,0
209870,Blacklight: Retribution,82,0
214420,Gear Up,0,0
223710,Cry of Fear,133,0
237310,Elsword,0,0
242720,GunZ 2: The Second Duel,0,0
248570,Toribash,19,0
265630,Fistful of Frags,0,0
266070,City of Steam: Arkadia,1,0
271290,HAWKEN,0,0
223750,DCS World,0,0
224260,No More Room in Hell,155,0
239220,The Mighty Quest For Epic Loot,14,0
241640,Haunted Memories,32,0
253710,theHunter,61,0
263540,Villagers and Heroes,0,0
57680,The First Templar,62,0
8870,BioShock Infinite,612,0
227480,God Mode,744,0
113020,Monaco,105,0
234190,Receiver,5,0
224420,Afterfall InSanity Extended Edition,242,0
233250,Planetary Annihilation,0,0
239450,Gun Monkeys,0,0
207140,SpeedRunners,91,0
368730,No Time To Explain Remastered,7,0
248820,Risk of Rain,1897,0
