item_id,item_name,playtime_forever,playtime_2weeks
7670,BioShock,96,0
409710,BioShock Remastered,0,0
6060,STAR WARS™ Battlefront™ II,378,0
550,Left 4 Dead 2,274,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,76,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42700,Call of Duty: Black Ops,110,0
42710,Call of Duty: Black Ops - Multiplayer,1,0
40800,Super Meat Boy,202,0
42910,Magicka,349,0
93200,Revenge of the Titans,162,0
105600,Terraria,223,0
28050,Deus Ex: Human Revolution,131,0
113200,The Binding of Isaac,2907,0
205790,Dota 2 Test,0,0
108710,Alan Wake,98,0
201790,Orcs Must Die! 2,40,0
49520,Borderlands 2,1386,0
200710,Torchlight II,997,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",187,0
206210,Gotham City Impostors: Free To Play,22,0
218230,PlanetSide 2,0,0
202090,Magicka: Wizard Wars,56,0
216150,MapleStory,0,0
8870,BioShock Infinite,466,0
224760,FEZ,49,0
216250,Dead Island Riptide,679,0
219740,Don't Starve,438,0
322330,Don't Starve Together,924,0
233980,Unepic,442,0
208090,Loadout,877,0
248820,Risk of Rain,545,0
218620,PAYDAY 2,0,0
236850,Europa Universalis IV,59,0
250900,The Binding of Isaac: Rebirth,2088,0
239160,Thief,313,0
262060,Darkest Dungeon,1054,0
215530,The Incredible Adventures of Van Helsing,32,0
211820,Starbound,769,0
367540,Starbound - Unstable,0,0
222900,Dead Island: Epidemic,65,0
209650,Call of Duty: Advanced Warfare,50,0
209660,Call of Duty: Advanced Warfare - Multiplayer,1663,0
304930,Unturned,37,0
241930,Middle-earth: Shadow of Mordor,43,0
730,Counter-Strike: Global Offensive,8397,5
360740,Downwell,348,0
377160,Fallout 4,1747,0
391540,Undertale,692,0
253030,Race The Sun,0,0
398710,Timberman,78,0
413150,Stardew Valley,2874,0
379720,DOOM,321,0
474750,Reigns,6,6
