item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,15,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,1,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,770,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,109,0
340,Half-Life 2: Lost Coast,15,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
240,Counter-Strike: Source,3339,0
4000,Garry's Mod,2552,0
224540,Ace of Spades,64,0
33910,Arma 2,8,0
33930,Arma 2: Operation Arrowhead,37,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,31,0
236370,Interstellar Marines,58,0
236450,PAC-MAN Championship Edition DX+,252,0
233720,Surgeon Simulator,157,0
