item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,68,0
4000,Garry's Mod,294,0
220,Half-Life 2,152,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,12,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,5,0
400,Portal,69,0
420,Half-Life 2: Episode Two,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",3273,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",5,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",391,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",1,0
12810,Overlord II,87,0
550,Left 4 Dead 2,10240,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,323,0
15620,"Warhammer® 40,000™: Dawn of War® II",1509,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",2413,0
33910,Arma 2,215,0
33930,Arma 2: Operation Arrowhead,3,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",365,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,239,0
105600,Terraria,9874,0
91310,Dead Island,5295,0
65800,Dungeon Defenders,429,0
22350,BRINK,989,0
105450,Age of Empires® III: Complete Collection,170,0
208090,Loadout,222,0
63380,Sniper Elite V2,384,0
204100,Max Payne 3,3513,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,0,0
34330,Total War: SHOGUN 2,5608,0
1250,Killing Floor,905,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
50650,Darksiders II,952,0
213120,Transformers: Fall of Cybertron,754,0
730,Counter-Strike: Global Offensive,25317,0
49520,Borderlands 2,4700,0
42160,War of the Roses,2965,0
206980,War of the Roses Balance Beta,0,0
219150,Hotline Miami,42,0
91600,Sanctum,288,0
205100,Dishonored,232,0
205790,Dota 2 Test,0,0
41000,Serious Sam HD: The First Encounter,0,0
41050,Serious Sam Classic: The First Encounter,0,0
41060,Serious Sam Classic: The Second Encounter,1,0
41070,Serious Sam 3: BFE,485,0
111600,Serious Sam Double D XXL,0,0
200330,Serious Sam 3 Bonus Content,0,0
201480,Serious Sam: The Random Encounter,0,0
204340,Serious Sam 2,8,0
227780,Serious Sam Classics: Revolution,0,0
219640,Chivalry: Medieval Warfare,3412,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,2495,0
201790,Orcs Must Die! 2,591,0
13520,Far Cry,20,0
19900,Far Cry 2,312,0
220240,Far Cry® 3,4301,0
51100,Tactical Intervention,8,0
99900,Spiral Knights,357,0
206210,Gotham City Impostors: Free To Play,303,0
218230,PlanetSide 2,2431,0
230410,Warframe,7577,0
236390,War Thunder,3164,0
238960,Path of Exile,839,0
39120,RIFT,12,0
209870,Blacklight: Retribution,34,0
248570,Toribash,0,0
216150,MapleStory,21,0
239220,The Mighty Quest For Epic Loot,1534,0
241640,Haunted Memories,5,0
224580,Arma 2: DayZ Mod,1,0
72850,The Elder Scrolls V: Skyrim,1147,0
206420,Saints Row IV,783,0
239070,Hammerwatch,496,0
218620,PAYDAY 2,8324,0
252490,Rust,21492,0
107410,Arma 3,28233,0
11450,Overlord,585,0
12710,Overlord: Raising Hell,0,0
266840,Age of Mythology: Extended Edition,2178,0
271290,HAWKEN,101,0
222880,Insurgency,640,0
200510,XCOM: Enemy Unknown,249,0
48700,Mount & Blade: Warband,845,0
282440,Quake Live,84,0
295110,H1Z1: Just Survive,3520,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,1312,0
439700,H1Z1: King of the Kill Test Server,0,0
216250,Dead Island Riptide,0,0
286690,Metro 2033 Redux,664,0
287390,Metro: Last Light Redux,0,0
304030,ArcheAge,52,0
304050,Trove,170,0
304930,Unturned,254,0
55150,"Warhammer 40,000 Space Marine",405,0
224600,Defiance,217,0
268420,Aura Kingdom,46,0
227940,Heroes & Generals,281,0
265590,The Red Solstice,602,0
317360,Double Action: Boogaloo,0,0
258160,Rise of Incarnates,19,0
221380,Age of Empires II: HD Edition,976,0
323370,TERA,3387,0
241930,Middle-earth: Shadow of Mordor,798,0
333930,Dirty Bomb,2851,0
219740,Don't Starve,0,0
322330,Don't Starve Together,237,0
250900,The Binding of Isaac: Rebirth,613,0
346110,ARK: Survival Evolved,25428,0
407530,ARK: Survival Of The Fittest,0,0
235540,Warhammer: End Times - Vermintide,371,0
232090,Killing Floor 2,993,0
232150,Killing Floor 2 - SDK,0,0
361700,Mortal Kombat: Legacy,0,0
361710,"Mortal Kombat: Legacy: Jax, Sonya and Kano (Part 2)",0,0
361720,Mortal Kombat: Legacy: Johnny Cage,0,0
361730,Mortal Kombat: Legacy: Kitana & Mileena (Part 1),0,0
361740,Mortal Kombat: Legacy: Kitana & Mileena (Part 2),0,0
361750,Mortal Kombat: Legacy: Raiden,0,0
361760,Mortal Kombat: Legacy: Scorpion and Sub-Zero (Part 1),0,0
361770,Mortal Kombat: Legacy: Scorpion and Sub-Zero (Part 2),0,0
361780,Mortal Kombat: Legacy: Cyrax & Sektor,0,0
495460,"Mortal Kombat: Legacy: Jax, Sonya and Kano (Part 1)",0,0
236110,Dungeon Defenders II,1206,0
386360,SMITE,18485,0
10680,Aliens vs. Predator,47,0
49540,Aliens: Colonial Marines,0,0
364360,Total War: WARHAMMER,6393,0
