item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3887,156
9480,Saints Row 2,0,0
8190,Just Cause 2,2107,18
40300,Risen,0,0
105600,Terraria,4589,0
96100,Defy Gravity,0,0
42680,Call of Duty: Modern Warfare 3,2,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,854,0
113200,The Binding of Isaac,626,0
91310,Dead Island,525,0
212680,FTL: Faster Than Light,1232,0
55230,Saints Row: The Third,602,0
204630,Retro City Rampage™ DX,250,0
223470,POSTAL 2,31,0
113020,Monaco,6,0
212480,Sonic & All-Stars Racing Transformed,15,0
57690,Tropico 4,172,0
109400,MicroVolts Surge,3,0
238260,Pinball Arcade,0,0
3483,Peggle Extreme,7,0
224580,Arma 2: DayZ Mod,1,0
204240,The Bridge,0,0
233450,Prison Architect,57,0
206190,Gunpoint,222,0
40390,Risen 2 - Dark Waters,0,0
207140,SpeedRunners,31,0
368730,No Time To Explain Remastered,0,0
234390,Teleglitch: Die More Edition,0,0
239030,"Papers, Please",0,0
239070,Hammerwatch,66,0
248530,Depth Hunter 2: Deep Dive,0,0
218620,PAYDAY 2,4874,0
206420,Saints Row IV,1300,0
252410,SteamWorld Dig,182,0
253030,Race The Sun,90,0
221910,The Stanley Parable,176,0
263760,Turbo Dismount,36,0
263980,Out There Somewhere,0,0
233150,LUFTRAUSERS,202,0
286160,Tabletop Simulator,444,0
33910,Arma 2,75,0
33930,Arma 2: Operation Arrowhead,1,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
291010,The Hat Man: Shadow Ward,0,0
216250,Dead Island Riptide,192,0
261110,Killer is Dead,13,0
238460,BattleBlock Theater,93,0
302830,BLOCKADE 3D,1692,0
304930,Unturned,98,0
306040,The Howler,0,0
249230,Risen 3 - Titan Lords,0,0
232430,Gone Home,3,0
315430,Polarity,0,0
233720,Surgeon Simulator,21,0
327890,I am Bread,22,0
730,Counter-Strike: Global Offensive,8565,684
337630,Bermuda,0,0
2400,The Ship,28,0
2420,The Ship Single Player,1,0
2430,The Ship Tutorial,1,0
341310,Greyfox,0,0
341500,Camera Obscura,0,0
347560,Terra Incognita ~ Chapter One: The Descendant,0,0
351490,Intergalactic Bubbles,0,0
247950,Sacred 3,0,0
370510,Marble Mayhem: Fragile Ball,0,0
383580,Flesh Eaters,0,0
397500,Labyronia RPG 2,0,0
407230,Legend of Mysteria,0,0
