item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,85,0
12900,Audiosurf,203,0
17330,Crysis Warhead,45,0
17340,Crysis Wars,2,0
1250,Killing Floor,89,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
23490,Tropico 3 - Steam Special Edition,0,0
550,Left 4 Dead 2,4622,0
223530,Left 4 Dead 2 Beta,0,0
45740,Dead Rising 2,1546,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,83,0
42910,Magicka,360,0
99810,Bulletstorm,566,0
620,Portal 2,1744,0
70000,Dino D-Day,0,0
96000,The Tiny Bang Story,15,0
91600,Sanctum,113,0
24240,PAYDAY: The Heist,1675,0
65800,Dungeon Defenders,361,0
205790,Dota 2 Test,0,0
48000,LIMBO,34,0
104900,ORION: Prelude,4,0
91310,Dead Island,502,0
202170,Sleeping Dogs™,497,0
730,Counter-Strike: Global Offensive,45294,148
204360,Castle Crashers,167,0
205100,Dishonored,1514,0
204630,Retro City Rampage™ DX,34,0
7670,BioShock,169,0
8870,BioShock Infinite,2068,0
200510,XCOM: Enemy Unknown,1586,175
409710,BioShock Remastered,0,0
218680,Scribblenauts Unlimited,189,0
11610,Dragon Nest,1146,0
17080,Tribes: Ascend,99,0
109600,Neverwinter,0,0
208090,Loadout,0,0
218230,PlanetSide 2,24,0
230410,Warframe,0,0
238960,Path of Exile,0,0
39120,RIFT,0,0
223710,Cry of Fear,58,0
237310,Elsword,77,0
265630,Fistful of Frags,202,0
271290,HAWKEN,0,0
230050,DLC Quest,97,0
234710,Poker Night 2,204,0
241600,Rogue Legacy,4252,0
237110,Mortal Kombat Komplete Edition,1067,0
239030,"Papers, Please",47,0
238320,Outlast,254,0
253980,Enclave,26,0
264200,One Finger Death Punch,304,0
222880,Insurgency,145,0
282440,Quake Live,3,0
304930,Unturned,24,0
63380,Sniper Elite V2,870,0
291480,Warface,29,0
333930,Dirty Bomb,21,0
346900,AdVenture Capitalist,5088,0
