item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,130,0
4000,Garry's Mod,2271,0
22200,Zeno Clash,0,0
1250,Killing Floor,256,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
8190,Just Cause 2,120,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,29,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
47810,Dragon Age: Origins - Ultimate Edition,55,0
40800,Super Meat Boy,132,0
42910,Magicka,40,0
105600,Terraria,5771,0
113200,The Binding of Isaac,5078,0
9200,RAGE,21,0
205790,Dota 2 Test,28,0
22380,Fallout: New Vegas,931,0
207610,The Walking Dead,137,0
20500,Red Faction: Guerrilla Steam Edition,1,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
55110,Red Faction: Armageddon,0,0
50650,Darksiders II,800,0
730,Counter-Strike: Global Offensive,146040,384
214790,The Basement Collection,65,0
204300,Awesomenauts,154,0
49520,Borderlands 2,116,0
219150,Hotline Miami,320,0
219640,Chivalry: Medieval Warfare,25,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,950,0
219740,Don't Starve,701,0
322330,Don't Starve Together,669,0
224540,Ace of Spades,412,0
109600,Neverwinter,260,0
200210,Realm of the Mad God,438,0
212160,Vindictus,0,0
238960,Path of Exile,241,0
265630,Fistful of Frags,419,0
224580,Arma 2: DayZ Mod,18,0
221040,Resident Evil 6 / Biohazard 6,65,0
203160,Tomb Raider,520,0
233470,Evoland,1,0
216250,Dead Island Riptide,1874,0
241600,Rogue Legacy,417,0
242760,The Forest,216,0
234390,Teleglitch: Die More Edition,52,0
239070,Hammerwatch,30,0
248820,Risk of Rain,718,0
218620,PAYDAY 2,498,0
206420,Saints Row IV,334,0
250900,The Binding of Isaac: Rebirth,2532,0
252490,Rust,80,0
252950,Rocket League,23421,1955
205100,Dishonored,244,0
250400,How to Survive,212,0
247910,Sniper Elite: Nazi Zombie Army 2,182,0
261180,Lethal League,239,0
247580,Magicka: Wizards of the Square Tablet,16,0
265300,Lords Of The Fallen,16,0
211820,Starbound,115,0
367540,Starbound - Unstable,0,0
221100,DayZ,817,0
268750,Magicite,306,0
550,Left 4 Dead 2,226,0
223530,Left 4 Dead 2 Beta,0,0
222900,Dead Island: Epidemic,12,0
282660,EAC eSports,0,0
43160,Metro: Last Light,440,0
295110,H1Z1: Just Survive,1132,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,1147,156
439700,H1Z1: King of the Kill Test Server,0,0
238460,BattleBlock Theater,94,0
203140,Hitman: Absolution,28,0
205930,Hitman: Sniper Challenge,0,0
301520,Robocraft,27,0
304050,Trove,134,0
304930,Unturned,12,0
238090,Sniper Elite 3,209,0
306130,The Elder Scrolls Online: Tamriel Unlimited,1565,0
311690,Enter the Gungeon,889,0
247080,Crypt of the NecroDancer,30,0
316010,Magic Duels,0,0
202970,Call of Duty: Black Ops II,1,0
202990,Call of Duty: Black Ops II - Multiplayer,41,0
212910,Call of Duty: Black Ops II - Zombies,277,0
241930,Middle-earth: Shadow of Mordor,773,0
333930,Dirty Bomb,24,0
335150,Magic Barrage - Bitferno,0,0
346900,AdVenture Capitalist,320,0
298630,The Escapists,118,0
107410,Arma 3,8,0
297130,Titan Souls,97,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
238370,Magicka 2,47,0
397080,Magicka 2: Spell Balance Beta,0,0
292030,The Witcher 3: Wild Hunt,2275,0
381210,Dead by Daylight,10,0
387060,Earth Overclocked,21,0
291550,Brawlhalla,13,13
393380,Squad,12,0
311210,Call of Duty: Black Ops III,1829,0
359550,Tom Clancy's Rainbow Six Siege,422,0
437220,The Culling,324,0
365590,Tom Clancy's The Division,612,0
