item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,180,0
57300,Amnesia: The Dark Descent,0,0
205790,Dota 2 Test,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1520,0
205100,Dishonored,79,0
22380,Fallout: New Vegas,0,0
49520,Borderlands 2,1483,0
304930,Unturned,3,0
55110,Red Faction: Armageddon,0,0
99900,Spiral Knights,659,0
20900,The Witcher: Enhanced Edition,0,0
200210,Realm of the Mad God,0,0
730,Counter-Strike: Global Offensive,9452,0
218620,PAYDAY 2,816,0
24240,PAYDAY: The Heist,0,0
10090,Call of Duty: World at War,190,0
282440,Quake Live,166,0
33950,The Fish Fillets 2,21,0
107100,Bastion,372,0
239350,Spelunky,151,0
105600,Terraria,1962,0
400,Portal,1,0
620,Portal 2,78,0
204360,Castle Crashers,122,0
17410,Mirror's Edge,358,0
65800,Dungeon Defenders,0,0
225080,Brothers - A Tale of Two Sons,0,0
237930,Transistor,376,0
250760,Shovel Knight,0,0
47810,Dragon Age: Origins - Ultimate Edition,373,0
213610,Sonic Adventure™ 2 ,0,0
50300,Spec Ops: The Line,311,0
242050,Assassin's Creed IV Black Flag,0,0
72850,The Elder Scrolls V: Skyrim,0,0
7520,Two Worlds II,0,0
292030,The Witcher 3: Wild Hunt,3382,0
206420,Saints Row IV,535,0
386360,SMITE,784,0
323370,TERA,155,0
311210,Call of Duty: Black Ops III,1994,0
264200,One Finger Death Punch,803,0
391540,Undertale,95,0
261640,Borderlands: The Pre-Sequel,663,0
413150,Stardew Valley,1746,0
405640,Pony Island,161,0
