item_id,item_name,playtime_forever,playtime_2weeks
22300,Fallout 3,0,0
43110,Metro 2033,38,0
31280,Poker Night at the Inventory,23,0
105600,Terraria,393,0
205790,Dota 2 Test,0,0
49520,Borderlands 2,77,0
99900,Spiral Knights,139,0
107900,War Inc. Battlezone,2,0
203290,America's Army: Proving Grounds,22,0
230410,Warframe,418,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,355,0
39000,Moonbase Alpha,85,0
209870,Blacklight: Retribution,51,0
223710,Cry of Fear,11,0
248570,Toribash,372,0
265630,Fistful of Frags,24,0
271290,HAWKEN,94,0
224260,No More Room in Hell,351,0
226320,Marvel Heroes 2016,14,0
218620,PAYDAY 2,1252,0
550,Left 4 Dead 2,3283,0
223530,Left 4 Dead 2 Beta,0,0
222880,Insurgency,120,0
222900,Dead Island: Epidemic,0,0
285580,ACE - Arena: Cyber Evolution,20,0
296470,Mount Your Friends,382,0
238460,BattleBlock Theater,957,0
300220,Victim of Xen,0,0
301520,Robocraft,18,0
301690,Cobi Treasure Deluxe,0,0
302830,BLOCKADE 3D,11,0
304050,Trove,3649,0
304930,Unturned,1459,0
63380,Sniper Elite V2,215,0
291480,Warface,69,0
317360,Double Action: Boogaloo,1,0
258160,Rise of Incarnates,26,0
321260,Wickland,17,0
24240,PAYDAY: The Heist,1086,0
730,Counter-Strike: Global Offensive,115,0
333930,Dirty Bomb,109,0
346110,ARK: Survival Evolved,695,0
407530,ARK: Survival Of The Fittest,0,0
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
355840,Survarium,33,0
257400,Fuse,41,0
383080,Sakura Clicker,12,0
291550,Brawlhalla,40,0
389570,Mitos.is: The Game,51,0
391460,WARMODE,15,0
299360,Block N Load,71,0
273350,Evolve Stage 2,158,0
