item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,153,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,26,0
4000,Garry's Mod,2615,0
7760,X-COM: UFO Defense,366,0
22300,Fallout 3,399,0
22330,The Elder Scrolls IV: Oblivion ,353,0
32370,STAR WARS™: Knights of the Old Republic™,156,0
17450,Dragon Age: Origins,397,0
550,Left 4 Dead 2,784,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,0,0
22380,Fallout: New Vegas,829,0
40800,Super Meat Boy,4,0
47890,The Sims(TM) 3,705,0
42910,Magicka,267,0
91600,Sanctum,17,0
95300,Capsized,31,0
98200,Frozen Synapse,542,0
105600,Terraria,7021,0
108600,Project Zomboid,127,0
98800,Dungeons of Dredmor,207,0
113200,The Binding of Isaac,5888,0
99700,NightSky,0,0
203810,Dear Esther,24,0
207570,English Country Tune,0,0
22600,Worms Reloaded,782,0
207170,Legend of Grimrock,54,0
200390,Oil Rush,3,0
204300,Awesomenauts,2084,0
214970,Intrusion 2,100,0
212680,FTL: Faster Than Light,2881,0
214560,Mark of the Ninja,696,0
220780,Thomas Was Alone,195,0
200170,Worms Revolution,108,0
217200,Worms Armageddon,90,0
220860,McPixel,210,0
221260,Little Inferno,225,0
204360,Castle Crashers,35,0
219150,Hotline Miami,903,0
57690,Tropico 4,22,22
219740,Don't Starve,562,0
322330,Don't Starve Together,0,0
209190,Stealth Bastard Deluxe,321,0
222980,Dead Pixels,380,0
113020,Monaco,9,0
227200,Waking Mars,79,0
219680,Proteus,53,0
219890,Antichamber,341,0
17080,Tribes: Ascend,16,0
212800,Super Crate Box,10,0
224260,No More Room in Hell,151,0
204240,The Bridge,0,0
8930,Sid Meier's Civilization V,5649,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,105,0
233450,Prison Architect,870,0
233740,Organ Trail: Director's Cut,238,0
224760,FEZ,0,0
235250,Super Sanctum TD,135,0
234650,Shadowrun Returns,80,0
206190,Gunpoint,33,0
241600,Rogue Legacy,353,0
237570,Penny Arcade's On the Rain-Slick Precipice of Darkness 4,212,0
242920,Banished,80,0
24420,Aquaria,11,0
39140,FINAL FANTASY VII,83,0
234390,Teleglitch: Die More Edition,3,0
239030,"Papers, Please",402,0
239070,Hammerwatch,80,0
248820,Risk of Rain,108,0
232430,Gone Home,288,0
236850,Europa Universalis IV,339,0
250900,The Binding of Isaac: Rebirth,1663,0
252410,SteamWorld Dig,11,0
253030,Race The Sun,0,0
253630,Steam Marines,29,0
257170,Rebuild 3: Gangs of Deadsville,171,0
49520,Borderlands 2,1623,0
242680,Nuclear Throne,3409,52
221910,The Stanley Parable,311,0
260790,1001 Spikes,9,0
264140,Pixel Piracy,252,0
233150,LUFTRAUSERS,164,0
237990,The Banner Saga,113,0
274310,Always Sometimes Monsters,124,0
296470,Mount Your Friends,19,0
65790,Arma: Cold War Assault,139,0
304930,Unturned,206,0
65930,The Bureau: XCOM Declassified,0,0
200510,XCOM: Enemy Unknown,423,0
312990,The Expendabros,106,0
247080,Crypt of the NecroDancer,354,0
24240,PAYDAY: The Heist,0,0
329380,Stealth Inc 2,2,0
730,Counter-Strike: Global Offensive,10441,0
346900,AdVenture Capitalist,188,0
351570,Killing Floor: Uncovered,0,0
297130,Titan Souls,81,0
57300,Amnesia: The Dark Descent,0,0
413150,Stardew Valley,1226,0
