item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,5065,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
32370,STAR WARS™: Knights of the Old Republic™,26,0
33910,Arma 2,2,0
33930,Arma 2: Operation Arrowhead,1621,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
22350,BRINK,2259,0
65720,Arma 2: Private Military Company,0,0
63200,Monday Night Combat,342,0
63000,HOARD,126,0
42910,Magicka,456,0
24960,Battlefield: Bad Company 2,170,0
65800,Dungeon Defenders,1286,0
205790,Dota 2 Test,0,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,2687,0
730,Counter-Strike: Global Offensive,33961,0
219640,Chivalry: Medieval Warfare,2369,0
232210,Patch testing for Chivalry,0,0
251570,7 Days to Die,90,0
252490,Rust,3156,0
221100,DayZ,12886,0
295110,H1Z1: Just Survive,858,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
344760,Reign Of Kings,1179,0
361800,Tree of Life,2213,0
381210,Dead by Daylight,963,0
372000,Tree of Savior (English Ver.),8332,0
