item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4902,0
220,Half-Life 2,57,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,94,0
420,Half-Life 2: Episode Two,0,0
16720,Velvet Assassin,0,0
6060,STAR WARS™ Battlefront™ II,1,0
6000,STAR WARS™ Republic Commando,0,0
32400,STAR WARS™: Dark Forces,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,162,0
550,Left 4 Dead 2,52,0
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,183,0
46410,Avencast,0,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
8930,Sid Meier's Civilization V,0,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
31290,Back to the Future: Ep 1 - It's About Time,100,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
91600,Sanctum,49,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,255,0
107100,Bastion,33,0
32800,The Lord of the Rings: War in the North,19,0
105450,Age of Empires® III: Complete Collection,47,0
22380,Fallout: New Vegas,455,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,74,0
102500,Kingdoms of Amalur: Reckoning™,614,0
32370,STAR WARS™: Knights of the Old Republic™,18,0
206440,To the Moon,302,0
214360,Tower Wars,0,0
234740,Tower Wars Editor,0,0
209080,Guns of Icarus Online,14,0
219640,Chivalry: Medieval Warfare,25,0
232210,Patch testing for Chivalry,0,0
202970,Call of Duty: Black Ops II,1,0
202990,Call of Duty: Black Ops II - Multiplayer,125,0
212910,Call of Duty: Black Ops II - Zombies,3,0
200710,Torchlight II,109,0
220860,McPixel,27,0
218640,Lucius,305,0
214560,Mark of the Ninja,120,0
211400,Deadlight,298,0
220240,Far Cry® 3,437,0
220700,RPG Maker VX Ace,5548,0
227300,Euro Truck Simulator 2,145,0
219890,Antichamber,64,0
113420,Fallen Earth,21,0
208090,Loadout,47,0
230410,Warframe,295,0
204240,The Bridge,65,0
65790,Arma: Cold War Assault,0,0
233450,Prison Architect,30,0
220160,Trials Evolution Gold Edition,399,0
233720,Surgeon Simulator,79,0
219740,Don't Starve,12,0
322330,Don't Starve Together,0,0
204450,Call of Juarez Gunslinger,0,0
234290,Zack Zero,0,0
12640,Drakensang,0,0
70600,Worms Ultimate Mayhem,711,0
206190,Gunpoint,285,0
72850,The Elder Scrolls V: Skyrim,2695,0
242760,The Forest,61,0
242840,In Verbis Virtus,280,0
242920,Banished,13,0
244850,Space Engineers,21,0
91310,Dead Island,281,0
216250,Dead Island Riptide,0,0
225080,Brothers - A Tale of Two Sons,26,0
234080,Castlevania: Lords of Shadow - Ultimate Edition,0,0
226960,Ironclad Tactics,0,0
239200,Amnesia: A Machine for Pigs,0,0
250320,The Wolf Among Us,61,0
251570,7 Days to Die,50,0
252490,Rust,1053,0
252950,Rocket League,673,0
107410,Arma 3,839,0
215630,Demonicon,0,0
241540,State of Decay,7,0
249870,Scribblenauts Unmasked,101,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,45,0
213670,South Park™: The Stick of Truth™,108,0
258220,Blood Knights,0,0
259550,Hero of the Kingdom,0,0
261030,The Walking Dead: Season Two,676,0
217100,Dementium II HD,0,0
261570,Ori and the Blind Forest,157,0
261640,Borderlands: The Pre-Sequel,733,0
