item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,634,0
16450,F.E.A.R. 2: Project Origin,487,0
31410,Zombie Driver,259,0
400,Portal,232,0
620,Portal 2,499,0
44320,DiRT 3,650,0
321040,DiRT 3 Complete Edition,0,0
48000,LIMBO,268,0
107100,Bastion,251,0
28050,Deus Ex: Human Revolution,165,0
72850,The Elder Scrolls V: Skyrim,5511,0
115320,PROTOTYPE 2,845,0
35700,Trine,0,0
35720,Trine 2,588,0
49520,Borderlands 2,2080,0
227200,Waking Mars,503,0
230410,Warframe,3517,0
231160,The Swapper,462,0
261530,Lifeless Planet,325,0
228940,Carnage Racing,34,0
272470,The Incredible Adventures of Van Helsing II,1052,0
222880,Insurgency,0,0
282440,Quake Live,0,0
290770,The Fall,274,0
221380,Age of Empires II: HD Edition,115,0
257510,The Talos Principle,1455,0
314660,Oddworld: New 'n' Tasty,103,0
292030,The Witcher 3: Wild Hunt,2155,0
