item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,695,0
4000,Garry's Mod,36427,0
220,Half-Life 2,2461,1
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,29,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,490,0
400,Portal,798,0
420,Half-Life 2: Episode Two,508,0
12900,Audiosurf,613,0
6060,STAR WARS™ Battlefront™ II,656,0
40100,Supreme Commander 2,3712,0
8190,Just Cause 2,1894,0
8930,Sid Meier's Civilization V,6320,435
42960,Victoria II,16,0
8980,Borderlands,7455,0
63700,BIT.TRIP BEAT,140,0
42910,Magicka,488,0
91600,Sanctum,53,0
620,Portal 2,2779,0
72200,Universe Sandbox,191,0
105600,Terraria,27584,0
7600,Sid Meier's Railroads!,124,0
42160,War of the Roses,0,0
206980,War of the Roses Balance Beta,0,0
22230,Rock of Ages,175,0
111800,Blocks That Matter,24,0
22600,Worms Reloaded,966,0
70600,Worms Ultimate Mayhem,481,0
98600,"Demolition, Inc.",138,0
113200,The Binding of Isaac,5727,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,199,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
64000,Men of War: Assault Squad,0,0
22380,Fallout: New Vegas,1484,0
104900,ORION: Prelude,861,0
3900,Sid Meier's Civilization IV,32,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
212680,FTL: Faster Than Light,1551,0
205060,BIT.TRIP CORE,22,0
23400,Imperium Romanum: Gold Edition,6,0
57690,Tropico 4,867,0
219740,Don't Starve,4267,0
322330,Don't Starve Together,117,0
218680,Scribblenauts Unlimited,376,0
25890,Hearts of Iron III,0,0
205070,BIT.TRIP VOID,31,0
63710,BIT.TRIP RUNNER,374,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,1283,0
202130,Impire,58,0
212800,Super Crate Box,48,0
218230,PlanetSide 2,1708,0
230410,Warframe,2069,0
39000,Moonbase Alpha,104,0
214420,Gear Up,319,0
286100,You Have to Win the Game,0,0
230050,DLC Quest,41,0
217200,Worms Armageddon,231,0
227680,StarForge,52,0
233720,Surgeon Simulator,701,0
3910,Sid Meier's Civilization III: Complete,0,0
234650,Shadowrun Returns,0,0
220200,Kerbal Space Program,1161,0
222730,Reus,318,0
231740,Knights of Pen and Paper +1,45,0
72850,The Elder Scrolls V: Skyrim,28281,0
234390,Teleglitch: Die More Edition,129,0
244070,Sid Meier's Ace Patrol,0,0
239350,Spelunky,2741,0
249590,Teslagrad,273,33
249650,Blackguards,51,0
239820,Game Dev Tycoon,130,0
250900,The Binding of Isaac: Rebirth,14337,35
252950,Rocket League,948,58
254200,FortressCraft Evolved,297,0
200170,Worms Revolution,1307,0
235800,Audiosurf 2,507,14
49520,Borderlands 2,12298,0
258910,Citizens of Earth,11,0
259680,Tales of Maj'Eyal,137,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
238430,Contagion,214,0
249130,LEGO® MARVEL Super Heroes,743,0
264140,Pixel Piracy,293,0
227300,Euro Truck Simulator 2,33,0
211820,Starbound,6863,0
367540,Starbound - Unstable,0,0
267530,The LEGO® Movie - Videogame,693,0
269770,Secrets of Grindea,581,0
270170,Depression Quest,17,0
270370,Lambda Wars Beta,69,0
319060,Lambda Wars Dedicated Server,0,0
274190,Broforce,378,0
222880,Insurgency,124,0
278360,A Story About My Uncle,266,0
246620,Plague Inc: Evolved,353,0
285160,LEGO® The Hobbit™,716,0
287260,Toybox Turbos,72,0
299720,Terrorhedron,80,0
300550,Shadowrun: Dragonfall - Director's Cut,0,0
304050,Trove,139,0
306020,Bloons TD5,244,0
237850,Dreamfall Chapters,4,0
311690,Enter the Gungeon,1722,0
312990,The Expendabros,0,0
314830,Blackguards 2,0,0
255070,Abyss Odyssey,7,0
317400,Portal Stories: Mel,0,0
253510,Warmachine Tactics,0,0
322170,Geometry Dash,97,0
289930,TransOcean: The Shipping Company,0,0
211420,Dark Souls: Prepare to Die Edition,773,0
333930,Dirty Bomb,1812,0
225540,Just Cause 3,821,0
339200,Oceanhorn: Monster of Uncharted Seas,0,0
346110,ARK: Survival Evolved,11112,2053
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,1347,0
360640,12 Labours of Hercules II: The Cretan Bull,0,0
363600,Holy Potatoes! A Weapon Shop?!,37,0
363970,Clicker Heroes,686,0
238370,Magicka 2,0,0
397080,Magicka 2: Spell Balance Beta,0,0
267750,Shadowrun Chronicles - Boston Lockdown,0,0
291550,Brawlhalla,43,0
234140,Mad Max,1301,0
290790,Grey Goo,273,0
34270,SEGA Mega Drive & Genesis Classics,1,0
205230,Hell Yeah!,27,0
205950,Jet Set Radio,6,0
48000,LIMBO,18,0
319630,Life Is Strange™,278,0
397060,Faeria,12,0
