item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,263,0
35700,Trine,17,0
42500,DogFighter,0,0
57300,Amnesia: The Dark Descent,72,0
42910,Magicka,201,0
620,Portal 2,489,0
105600,Terraria,1701,0
107100,Bastion,18,0
205790,Dota 2 Test,0,0
49520,Borderlands 2,654,0
218740,Pid ,40,0
11020,TrackMania Nations Forever,0,0
17080,Tribes: Ascend,685,0
51100,Tactical Intervention,7,0
113400,APB Reloaded,0,0
208090,Loadout,88,0
212800,Super Crate Box,108,0
213650,Dwarfs F2P,12,0
218230,PlanetSide 2,628,0
219870,Football Superstars,0,0
230410,Warframe,3146,0
236390,War Thunder,299,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,408,0
209870,Blacklight: Retribution,4,0
223390,Forge,26,0
223710,Cry of Fear,11,0
248570,Toribash,5,0
224260,No More Room in Hell,115,0
245550,Free to Play,171,0
343450,Free To Play (Streaming),0,0
219740,Don't Starve,279,0
322330,Don't Starve Together,338,0
237110,Mortal Kombat Komplete Edition,175,0
248820,Risk of Rain,147,0
200510,XCOM: Enemy Unknown,164,0
218620,PAYDAY 2,3919,0
222880,Insurgency,0,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,479,0
243450,Urban Trial Freestyle,0,0
238910,Bionic Dues,0,0
263300,BlazBlue: Calamity Trigger,168,0
211820,Starbound,315,0
367540,Starbound - Unstable,88,0
550,Left 4 Dead 2,804,0
223530,Left 4 Dead 2 Beta,0,0
272060,Serena,0,0
282440,Quake Live,54,0
285840,Enemy Mind,0,0
291010,The Hat Man: Shadow Ward,6,0
293560,TOME: Immortal Arena,59,0
298260,Only If,78,0
304050,Trove,37,0
304930,Unturned,3944,0
63380,Sniper Elite V2,30,0
310080,Hatoful Boyfriend,15,0
312990,The Expendabros,35,0
268420,Aura Kingdom,0,0
227940,Heroes & Generals,48,0
274900,Murder Miners,81,0
222900,Dead Island: Epidemic,12,0
226320,Marvel Heroes 2016,35,0
321870,Silence of the Sleep,116,0
238320,Outlast,250,0
24240,PAYDAY: The Heist,521,0
730,Counter-Strike: Global Offensive,36982,0
335430,Grimoire: Manastorm,0,0
339610,FreeStyle2: Street Basketball,0,0
342350,Into The Gloom,37,0
239140,Dying Light,386,0
355180,Codename CURE,46,0
356670,Spooky's Jump Scare Mansion,0,0
232090,Killing Floor 2,26,0
232150,Killing Floor 2 - SDK,0,0
362180,Mortal Kombat: Legacy II: Reunited in Macau,0,0
362190,Mortal Kombat: Legacy II: The Fall of Liu Kang,0,0
362200,Mortal Kombat: Legacy II: Kenshi's Origin,0,0
362210,Mortal Kombat: Legacy II: Kenshi Encounters Ermac,0,0
362220,Mortal Kombat: Legacy II: Kitana and Mileena,0,0
362230,Mortal Kombat: Legacy II: Johnny Cage,0,0
362240,Mortal Kombat: Legacy II: Scorpion and Sub-Zero (Part 1),0,0
362250,Mortal Kombat: Legacy II: Scorpion and Sub-Zero (Part 2),0,0
362260,Mortal Kombat: Legacy II: Liu Kang,0,0
362270,Mortal Kombat: Legacy II: Liu Kang and Kung Lao,0,0
363970,Clicker Heroes,0,0
372000,Tree of Savior (English Ver.),114,0
292030,The Witcher 3: Wild Hunt,436,0
373330,All Is Dust,10,0
391540,Undertale,200,0
417860,Emily is Away,0,0
34270,SEGA Mega Drive & Genesis Classics,4,0
205230,Hell Yeah!,17,0
205950,Jet Set Radio,0,0
496920,Moirai,0,0
