item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,11927,0
6910,Deus Ex: Game of the Year Edition,305,0
220,Half-Life 2,943,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,35,0
400,Portal,372,0
420,Half-Life 2: Episode Two,0,0
17410,Mirror's Edge,471,0
34900,Bad Rats,0,0
20500,Red Faction: Guerrilla Steam Edition,197,0
550,Left 4 Dead 2,1272,92
223530,Left 4 Dead 2 Beta,0,0
10180,Call of Duty: Modern Warfare 2,100,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,13,0
8190,Just Cause 2,897,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",175,0
15620,"Warhammer® 40,000™: Dawn of War® II",467,0
48700,Mount & Blade: Warband,216,0
33910,Arma 2,112,0
33930,Arma 2: Operation Arrowhead,837,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
22380,Fallout: New Vegas,2984,0
8930,Sid Meier's Civilization V,6745,0
42700,Call of Duty: Black Ops,2611,0
42710,Call of Duty: Black Ops - Multiplayer,1074,0
12210,Grand Theft Auto IV,986,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",710,0
22350,BRINK,950,0
105600,Terraria,419,0
13500,Prince of Persia: Warrior Within,179,0
13530,Prince of Persia: The Two Thrones,62,0
13600,Prince of Persia: The Sands of Time,139,0
19980,Prince of Persia,20,0
33320,Prince of Persia: The Forgotten Sands,4,0
42910,Magicka,1594,0
55230,Saints Row: The Third,2104,0
65800,Dungeon Defenders,588,0
104900,ORION: Prelude,7,0
98200,Frozen Synapse,155,0
91310,Dead Island,269,0
113200,The Binding of Isaac,10,0
211420,Dark Souls: Prepare to Die Edition,3273,0
201790,Orcs Must Die! 2,887,0
209080,Guns of Icarus Online,465,0
214360,Tower Wars,13,0
234740,Tower Wars Editor,0,0
49520,Borderlands 2,7925,0
730,Counter-Strike: Global Offensive,8676,114
204300,Awesomenauts,151,0
200710,Torchlight II,1270,0
219150,Hotline Miami,223,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,256,0
1250,Killing Floor,1868,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
227580,"10,000,000",417,0
200210,Realm of the Mad God,581,0
212160,Vindictus,61,0
218230,PlanetSide 2,267,0
230410,Warframe,199,0
238960,Path of Exile,20646,654
237310,Elsword,50,0
242720,GunZ 2: The Second Duel,1140,0
248570,Toribash,0,0
265630,Fistful of Frags,163,0
216150,MapleStory,192,0
224580,Arma 2: DayZ Mod,13,0
221380,Age of Empires II: HD Edition,4360,80
219740,Don't Starve,23,0
322330,Don't Starve Together,105,0
210770,Sanctum 2,158,0
72850,The Elder Scrolls V: Skyrim,2086,0
241600,Rogue Legacy,420,0
39140,FINAL FANTASY VII,101,0
225160,Shadow Warrior Classic Redux,13,0
207140,SpeedRunners,2442,0
368730,No Time To Explain Remastered,0,0
248820,Risk of Rain,1006,0
233840,Worms Clan Wars,138,0
250900,The Binding of Isaac: Rebirth,416,0
252490,Rust,5183,100
252950,Rocket League,1191,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,410,0
94400,Nidhogg,0,0
261180,Lethal League,220,0
262060,Darkest Dungeon,546,0
263440,The Stomping Land,169,0
264200,One Finger Death Punch,20,0
211820,Starbound,856,0
367540,Starbound - Unstable,0,0
221100,DayZ,364,0
25000,Overgrowth,45,0
234190,Receiver,9,0
272470,The Incredible Adventures of Van Helsing II,200,0
282070,This War of Mine,108,0
246620,Plague Inc: Evolved,218,0
290930,Half-Life 2: Update,34,0
291550,Brawlhalla,1529,0
286160,Tabletop Simulator,558,0
238460,BattleBlock Theater,136,0
237930,Transistor,458,0
301520,Robocraft,6,0
304930,Unturned,48,0
250340,Blockland,0,0
306550,Runers,254,0
310510,Deathtrap,553,0
215080,WAKFU,223,0
227940,Heroes & Generals,0,0
10150,Prototype,463,0
115320,PROTOTYPE 2,0,0
274900,Murder Miners,4,0
318530,Wings of Vi,224,0
319050,Chaos Reborn,818,0
203160,Tomb Raider,99,0
323370,TERA,0,0
24240,PAYDAY: The Heist,0,0
325610,Total War: ATTILA,629,0
363970,Clicker Heroes,435,0
365720,Skyrim Script Extender (SKSE),0,0
386360,SMITE,829,0
299360,Block N Load,273,0
105450,Age of Empires® III: Complete Collection,82,0
355950,Age of Empires II HD: The African Kingdoms,0,0
