item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,7,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
8400,Geometry Wars: Retro Evolved,2,0
12210,Grand Theft Auto IV,585,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
9350,Supreme Commander,38,0
9420,Supreme Commander: Forged Alliance,0,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,15,0
49520,Borderlands 2,844,0
42160,War of the Roses,6,0
203160,Tomb Raider,747,0
220200,Kerbal Space Program,1739,0
270850,Car Mechanic Simulator 2014,40,0
8930,Sid Meier's Civilization V,3351,0
301520,Robocraft,627,0
227940,Heroes & Generals,34,0
