item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4202,419
22380,Fallout: New Vegas,1787,3
55230,Saints Row: The Third,1146,4
113420,Fallen Earth,5,0
200210,Realm of the Mad God,34,0
212160,Vindictus,3,0
218230,PlanetSide 2,0,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,152,0
248570,Toribash,58,0
262410,World of Guns: Gun Disassembly,193,0
224260,No More Room in Hell,270,0
253710,theHunter,14,0
273110,Counter-Strike Nexon: Zombies,0,0
301520,Robocraft,7,0
304050,Trove,11,0
304930,Unturned,6486,3
224600,Defiance,1,0
227940,Heroes & Generals,138,0
269910,Xam,0,0
205790,Dota 2 Test,0,0
323370,TERA,71,0
730,Counter-Strike: Global Offensive,4449,434
332070,School of Dragons: How to Train Your Dragon,0,0
333930,Dirty Bomb,0,0
337950,The SKIES,0,0
346900,AdVenture Capitalist,173,0
