item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,42,0
4000,Garry's Mod,16567,0
12210,Grand Theft Auto IV,464,0
304930,Unturned,461,0
224600,Defiance,0,0
227700,Firefall,3338,0
230410,Warframe,8179,0
105600,Terraria,7679,0
24240,PAYDAY: The Heist,483,0
104700,Super Monday Night Combat,0,0
218230,PlanetSide 2,130,0
730,Counter-Strike: Global Offensive,1148,0
238960,Path of Exile,888,0
113400,APB Reloaded,2204,0
109600,Neverwinter,903,0
91310,Dead Island,70,0
216250,Dead Island Riptide,149,0
222900,Dead Island: Epidemic,0,0
203160,Tomb Raider,321,0
104900,ORION: Prelude,58,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,305,0
49520,Borderlands 2,2571,0
224260,No More Room in Hell,714,0
333930,Dirty Bomb,74,0
219640,Chivalry: Medieval Warfare,68,0
232210,Patch testing for Chivalry,0,0
250400,How to Survive,170,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",2741,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,678,0
206420,Saints Row IV,868,0
208480,Assassin's Creed® III,1055,0
304050,Trove,1048,0
211820,Starbound,1259,0
367540,Starbound - Unstable,0,0
287920,Mortal Online,40,0
245370,Etherium,61,0
347430,Frankenstein: Master of Death,0,0
339610,FreeStyle2: Street Basketball,532,0
242050,Assassin's Creed IV Black Flag,37,0
220240,Far Cry® 3,305,0
271590,Grand Theft Auto V,3147,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
238320,Outlast,0,0
241930,Middle-earth: Shadow of Mordor,131,0
72850,The Elder Scrolls V: Skyrim,70,0
4700,Medieval II: Total War,369,0
4760,Rome: Total War,0,0
10500,Empire: Total War,0,0
34030,Napoleon: Total War,0,0
34330,Total War: SHOGUN 2,615,0
211160,Viking: Battle for Asgard,0,0
214950,Total War: ROME II - Emperor Edition,162,0
217060,Total War Battles: SHOGUN,0,0
288470,Fable Anniversary,643,0
17480,Command and Conquer: Red Alert 3,24,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
416590,Emily Wants To Play,25,0
372000,Tree of Savior (English Ver.),1252,0
280790,Creativerse,846,0
273350,Evolve Stage 2,47,0
365720,Skyrim Script Extender (SKSE),1,0
