item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,25186,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,15636,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,7006,0
240,Counter-Strike: Source,121217,0
320,Half-Life 2: Deathmatch,3024,0
340,Half-Life 2: Lost Coast,0,0
29800,Caster,0,0
238960,Path of Exile,1,0
216150,MapleStory,7499,0
271590,Grand Theft Auto V,13282,0
291480,Warface,0,0
323370,TERA,1,0
730,Counter-Strike: Global Offensive,80192,0
333930,Dirty Bomb,9535,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,4790,0
363970,Clicker Heroes,5464,0
383080,Sakura Clicker,3510,0
