item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,3,0
80,Counter-Strike: Condition Zero,3,0
100,Counter-Strike: Condition Zero Deleted Scenes,60,0
40,Deathmatch Classic,1087,0
240,Counter-Strike: Source,137,0
4000,Garry's Mod,4729,0
12120,Grand Theft Auto: San Andreas,3047,5
12250,Grand Theft Auto: San Andreas,0,0
12900,Audiosurf,182,0
20,Team Fortress Classic,868,0
50,Half-Life: Opposing Force,81,0
70,Half-Life,1665,0
130,Half-Life: Blue Shift,62,0
220,Half-Life 2,846,0
280,Half-Life: Source,169,0
320,Half-Life 2: Deathmatch,892,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,143,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
32440,LEGO® Star Wars™: The Complete Saga,257,0
500,Left 4 Dead,696,0
550,Left 4 Dead 2,2396,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,25,0
40800,Super Meat Boy,1232,0
45450,Fortix 2,0,0
92800,SpaceChem,70,0
70000,Dino D-Day,0,0
620,Portal 2,1580,0
300,Day of Defeat: Source,225,0
91200,Anomaly Warzone Earth,84,0
105600,Terraria,676,0
57800,Doc Clock: The Toasted Sandwich of Time,0,0
113200,The Binding of Isaac,876,0
201570,Really Big Sky,14,0
204340,Serious Sam 2,0,0
65300,Dustforce,333,0
203630,Warlock - Master of the Arcane,0,0
211440,Adventures of Shuggy,0,0
730,Counter-Strike: Global Offensive,654,0
204300,Awesomenauts,0,0
204360,Castle Crashers,1730,0
49520,Borderlands 2,118,0
220860,McPixel,225,0
219150,Hotline Miami,560,0
205790,Dota 2 Test,0,0
218740,Pid ,150,0
223470,POSTAL 2,943,0
12110,Grand Theft Auto: Vice City,567,386
12240,Grand Theft Auto: Vice City,0,0
104700,Super Monday Night Combat,578,0
109600,Neverwinter,0,0
200210,Realm of the Mad God,44,0
208090,Loadout,67,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
258700,Dragon Nest Europe,0,0
209870,Blacklight: Retribution,0,0
230170,Divinity: Dragon Commander Beta,0,0
234710,Poker Night 2,438,0
31100,Wallace & Gromit Ep 1: Fright of the Bumblebees,0,0
31110,Wallace & Gromit Ep 2: The Last Resort,0,0
31120,Wallace & Gromit Ep 3: Muzzled!,0,0
31130,Wallace & Gromit Ep 4: The Bogey Man,0,0
31220,Sam & Max 301: The Penal Zone,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
31270,Puzzle Agent,0,0
31280,Poker Night at the Inventory,362,0
31290,Back to the Future: Ep 1 - It's About Time,115,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
94590,Puzzle Agent 2,0,0
94600,Hector: Ep 1,0,0
94610,Hector: Ep 2,0,0
94620,Hector: Ep 3,0,0
241720,Guncraft,28,0
233250,Planetary Annihilation,0,0
239450,Gun Monkeys,8,0
224540,Ace of Spades,159,0
218820,Mercenary Kings,227,0
248550,Megabyte Punch,0,0
250700,Super Time Force Ultra,980,0
236450,PAC-MAN Championship Edition DX+,364,0
247120,Portal 2 Sixense Perceptual Pack,0,0
264200,One Finger Death Punch,170,17
269210,Hero Siege,0,0
270370,Lambda Wars Beta,0,0
319060,Lambda Wars Dedicated Server,0,0
225840,Sven Co-op,29,0
282440,Quake Live,373,0
285160,LEGO® The Hobbit™,326,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
238460,BattleBlock Theater,159,0
299460,Woodle Tree Adventures,0,0
301520,Robocraft,186,0
302790,Momodora III,0,0
303390,Dead Bits,54,0
304930,Unturned,17,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
63380,Sniper Elite V2,0,0
312990,The Expendabros,200,0
222900,Dead Island: Epidemic,0,0
323370,TERA,0,0
24240,PAYDAY: The Heist,167,0
331710,Why So Evil,0,0
336280,Chronicles of a Dark Lord: Episode 1 Tides of Fate Complete,0,0
341190,Hotline Miami 2: Wrong Number Digital Comic,0,0
354850,Why So Evil 2: Dystopia,0,0
356310,METAL SLUG DEFENSE,18,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,5,0
368900,Brilliant Bob,0,0
373180,Kung Fury: Street Rage,57,0
380840,Teeworlds,0,0
291550,Brawlhalla,213,0
391170,Void Invaders,24,0
391540,Undertale,859,0
395980,Break Into Zatwor,0,0
250180,METAL SLUG 3,290,0
312610,METAL SLUG X,311,0
366250,METAL SLUG,111,0
397620,GooCubelets,0,0
428550,Momodora: Reverie Under the Moonlight,26,0
441870,OutDrive,23,0
34270,SEGA Mega Drive & Genesis Classics,4,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
99300,Renegade Ops,0,0
211160,Viking: Battle for Asgard,0,0
