item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1563,0
10180,Call of Duty: Modern Warfare 2,45,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,2259,0
550,Left 4 Dead 2,764,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,34,0
33930,Arma 2: Operation Arrowhead,225,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,481,0
55230,Saints Row: The Third,900,0
42680,Call of Duty: Modern Warfare 3,265,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,1235,0
72850,The Elder Scrolls V: Skyrim,1085,0
205790,Dota 2 Test,0,0
202170,Sleeping Dogs™,1523,0
730,Counter-Strike: Global Offensive,8452,0
49520,Borderlands 2,791,0
200710,Torchlight II,527,0
204360,Castle Crashers,301,0
203140,Hitman: Absolution,78,0
219640,Chivalry: Medieval Warfare,483,0
232210,Patch testing for Chivalry,0,0
208480,Assassin's Creed® III,2441,0
202970,Call of Duty: Black Ops II,2,0
202990,Call of Duty: Black Ops II - Multiplayer,5165,0
212910,Call of Duty: Black Ops II - Zombies,1176,0
226700,Infestation: Survivor Stories Classic,1546,0
109600,Neverwinter,281,0
218230,PlanetSide 2,183,0
238960,Path of Exile,50,0
226320,Marvel Heroes 2016,45,0
224580,Arma 2: DayZ Mod,60,0
203160,Tomb Raider,1057,0
228300,Remember Me,554,0
239450,Gun Monkeys,0,0
206420,Saints Row IV,502,0
209000,Batman™: Arkham Origins,1149,0
239160,Thief,158,0
246620,Plague Inc: Evolved,475,0
291410,Duelyst,352,165
243470,Watch_Dogs,2168,0
304050,Trove,161,0
304930,Unturned,2132,0
227700,Firefall,165,0
227940,Heroes & Generals,63,0
218620,PAYDAY 2,1179,0
346010,Besiege,356,0
346900,AdVenture Capitalist,808,0
7670,BioShock,706,0
8850,BioShock 2,135,0
8870,BioShock Infinite,202,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
373680,Aion,25,0
234140,Mad Max,880,0
365590,Tom Clancy's The Division,1190,0
