item_id,item_name,playtime_forever,playtime_2weeks
10090,Call of Duty: World at War,1,0
10500,Empire: Total War,37,0
10,Counter-Strike,132,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
240,Counter-Strike: Source,5250,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
300,Day of Defeat: Source,35,0
22600,Worms Reloaded,8,0
730,Counter-Strike: Global Offensive,85072,198
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,567,0
212910,Call of Duty: Black Ops II - Zombies,0,0
108800,Crysis 2 Maximum Edition,7,0
209650,Call of Duty: Advanced Warfare,1,0
209660,Call of Duty: Advanced Warfare - Multiplayer,433,0
