item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,415,0
550,Left 4 Dead 2,670,0
223530,Left 4 Dead 2 Beta,0,0
22380,Fallout: New Vegas,1832,0
214790,The Basement Collection,79,0
730,Counter-Strike: Global Offensive,30930,349
49520,Borderlands 2,4860,0
219150,Hotline Miami,223,0
300970,Fiesta Online NA,8,0
253710,theHunter,7,0
33900,Arma 2,21,0
33930,Arma 2: Operation Arrowhead,73,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
113020,Monaco,228,0
234710,Poker Night 2,2812,0
250900,The Binding of Isaac: Rebirth,29285,19
252490,Rust,18001,656
238430,Contagion,221,0
211820,Starbound,598,0
367540,Starbound - Unstable,0,0
221100,DayZ,32,0
269490,Bardbarian,108,0
273110,Counter-Strike Nexon: Zombies,0,0
222900,Dead Island: Epidemic,96,0
304050,Trove,2755,0
304930,Unturned,10,0
227700,Firefall,0,0
258970,Gauntlet™ ,177,0
261640,Borderlands: The Pre-Sequel,21,0
39120,RIFT,52,0
