item_id,item_name,playtime_forever,playtime_2weeks
8930,Sid Meier's Civilization V,6576,431
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,5033,97
208090,Loadout,196,0
218230,PlanetSide 2,69,0
236390,War Thunder,503,153
8870,BioShock Infinite,14,0
268850,EVGA Precision XOC,194,0
550,Left 4 Dead 2,1033,0
223530,Left 4 Dead 2 Beta,0,0
310380,Fractured Space,213,0
346900,AdVenture Capitalist,928,0
20900,The Witcher: Enhanced Edition,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
292030,The Witcher 3: Wild Hunt,249,0
291550,Brawlhalla,137,137
