item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,705,0
220,Half-Life 2,1783,0
340,Half-Life 2: Lost Coast,29,0
3830,Psychonauts,718,0
4000,Garry's Mod,8687,0
12900,Audiosurf,142,0
20,Team Fortress Classic,29,0
50,Half-Life: Opposing Force,411,0
130,Half-Life: Blue Shift,184,0
280,Half-Life: Source,233,0
320,Half-Life 2: Deathmatch,210,0
360,Half-Life Deathmatch: Source,1,0
380,Half-Life 2: Episode One,292,0
420,Half-Life 2: Episode Two,637,0
22000,World of Goo,147,0
12200,Bully: Scholarship Edition,258,0
17410,Mirror's Edge,28,0
29800,Caster,78,0
34900,Bad Rats,86,0
550,Left 4 Dead 2,4194,0
223530,Left 4 Dead 2 Beta,3,0
41000,Serious Sam HD: The First Encounter,89,0
57200,Puzzle Dimension,5,0
70300,VVVVVV,46,0
8930,Sid Meier's Civilization V,606,533
70100,Hacker Evolution,40,0
63800,Delve Deeper,10,0
50620,Darksiders,70,0
35460,The Ball,85,0
12210,Grand Theft Auto IV,6,0
12220,Grand Theft Auto: Episodes from Liberty City,1,0
38720,RUSH,59,0
92800,SpaceChem,313,0
400,Portal,178,0
620,Portal 2,6487,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,144,0
105600,Terraria,321,0
104600,Portal 2 - The Final Hours,93,0
105400,Fable III,6,0
97000,Solar 2,143,0
107300,Breath of Death VII ,0,0
107310,Cthulhu Saves the World ,28,0
28050,Deus Ex: Human Revolution,1216,0
96100,Defy Gravity,63,0
33460,From Dust,768,0
107200,Space Pirates and Zombies,60,0
24240,PAYDAY: The Heist,4249,0
113200,The Binding of Isaac,167,0
201480,Serious Sam: The Random Encounter,11,0
110800,L.A. Noire,859,0
203730,Q.U.B.E.,310,0
239430,Q.U.B.E: Director's Cut,83,0
205790,Dota 2 Test,0,0
105800,PixelJunk Eden,6,0
104900,ORION: Prelude,89,0
205530,Gratuitous Tank Battles,0,0
6980,Thief: Deadly Shadows,19,0
211600,Thief Gold,6,0
211740,Thief 2,17,0
98200,Frozen Synapse,73,0
211120,The Political Machine,9,0
108710,Alan Wake,3753,0
202750,Alan Wake's American Nightmare,517,0
209080,Guns of Icarus Online,100,0
50650,Darksiders II,0,0
214360,Tower Wars,157,0
234740,Tower Wars Editor,0,0
214700,Thirty Flights of Loving,38,0
10,Counter-Strike,1923,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,74,0
240,Counter-Strike: Source,11744,0
730,Counter-Strike: Global Offensive,71841,341
4920,Natural Selection 2,1281,0
204630,Retro City Rampage™ DX,173,0
212110,Sugar Cube: Bittersweet Factory,42,0
223470,POSTAL 2,490,0
218680,Scribblenauts Unlimited,1456,0
222980,Dead Pixels,57,0
221640,Super Hexagon,0,0
226700,Infestation: Survivor Stories Classic,154,0
219680,Proteus,18,0
219890,Antichamber,865,0
99900,Spiral Knights,1657,0
206210,Gotham City Impostors: Free To Play,16,0
208090,Loadout,2905,0
212800,Super Crate Box,3,0
236390,War Thunder,189,0
238070,Shadow Warrior Classic (1997),1,0
286080,Thinking with Time Machine,49,0
214420,Gear Up,40,0
250420,8BitMMO,30,0
250600,The Plan,0,0
245550,Free to Play,103,0
343450,Free To Play (Streaming),0,0
253710,theHunter,0,0
47890,The Sims(TM) 3,1221,0
227720,Under the Ocean,355,0
230050,DLC Quest,88,0
227680,StarForge,92,0
233470,Evoland,114,0
233720,Surgeon Simulator,108,0
113020,Monaco,435,0
234190,Receiver,18,0
219740,Don't Starve,457,0
322330,Don't Starve Together,0,0
233230,Kairo,72,0
231160,The Swapper,199,0
72850,The Elder Scrolls V: Skyrim,2783,0
235360,Prime World: Defenders,739,0
242760,The Forest,113,0
242880,"Sir, You Are Being Hunted",484,0
242920,Banished,1000,0
91310,Dead Island,682,0
216250,Dead Island Riptide,6,0
225080,Brothers - A Tale of Two Sons,62,0
239030,"Papers, Please",1406,0
248290,Reach for the Sun,44,0
218620,PAYDAY 2,10036,0
239820,Game Dev Tycoon,252,0
250260,Jazzpunk,91,0
251170,Damned,113,0
252490,Rust,11414,0
252950,Rocket League,766,0
257120,Not The Robots,176,0
243470,Watch_Dogs,3571,0
259530,Savant - Ascent,61,0
221910,The Stanley Parable,752,0
238430,Contagion,34,0
252150,Grimm,41,0
263360,3089 -- Futuristic Action RPG,278,0
263980,Out There Somewhere,0,0
264200,One Finger Death Punch,224,0
265930,Goat Simulator,589,0
9480,Saints Row 2,2431,0
55230,Saints Row: The Third,1120,0
206420,Saints Row IV,1126,0
270010,Time Rifters,1448,0
7670,BioShock,451,0
8850,BioShock 2,250,0
8870,BioShock Infinite,1684,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
273110,Counter-Strike Nexon: Zombies,2,0
224480,Octodad: Dadliest Catch,443,0
281860,RefleX,0,0
246620,Plague Inc: Evolved,178,0
261880,Corporate Lifestyle Simulator,6,0
290930,Half-Life 2: Update,0,0
292090,Rube Works,35,0
222900,Dead Island: Epidemic,0,0
296470,Mount Your Friends,2,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,12,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
298260,Only If,166,0
298630,The Escapists,547,0
204360,Castle Crashers,0,0
238460,BattleBlock Theater,1524,0
299720,Terrorhedron,657,0
301480,GEARCRACK Arena,2,0
301520,Robocraft,3985,0
303210,The Beginner's Guide,265,0
304050,Trove,1,0
304930,Unturned,3,0
305280,Cakewalk Loop Manager,1,0
63380,Sniper Elite V2,72,0
302380,Floating Point,40,0
310370,The Way of Life Free Edition,6,0
312530,Duck Game,4369,0
227940,Heroes & Generals,0,0
316790,Grim Fandango Remastered,771,0
317400,Portal Stories: Mel,349,0
317410,Color Symphony,69,0
317790,Rexaura,186,0
321480,Sigils of Elohim,37,0
41300,Altitude,0,0
322500,SUPERHOT,796,0
221380,Age of Empires II: HD Edition,405,0
287450,Rise of Nations: Extended Edition,325,0
211420,Dark Souls: Prepare to Die Edition,3958,0
257510,The Talos Principle,2488,0
338190,Just Get Through,113,0
339120,Fork Parker's Holiday Profit Hike,12,0
242680,Nuclear Throne,931,0
346900,AdVenture Capitalist,993,0
347350,The Making of Grim Fandango Remastered,0,0
347360,The Making of Grim Fandango Remastered: E3 and Beyond,0,0
347370,The Making of Grim Fandango Remastered: The Remastered Treatment,0,0
495400,The Making of Grim Fandango Remastered: Developing the Game,0,0
349210,The Art of Playing,0,0
350450,From Bedrooms to Billions: Metal Clip,0,0
351800,Dev Guy,43,0
351980,Super Game Jam: Episode 1 (Streaming),0,0
325060,Parallax,115,0
353360,how do you Do It?,4,0
232090,Killing Floor 2,1075,0
232150,Killing Floor 2 - SDK,0,0
360740,Downwell,155,0
360870,Ultimate Tic-Tac-Toe,5,0
361630,404Sight,7,0
363970,Clicker Heroes,27696,0
365670,Blender 2.77,3997,0
298180,The Desolate Hope,19,0
377160,Fallout 4,3196,0
382490,Relic Hunters Zero,21,0
387860,the static speaks my name,10,0
405640,Pony Island,113,0
409160,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist",42,42
413150,Stardew Valley,1285,0
421040,Plantera,158,0
210970,The Witness,1925,0
428690,Youtubers Life,581,0
433280,Warlords Battlecry III,478,0
424280,Iron Snout,3,0
517910,Sisyphus Reborn,0,0
