item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,17,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
4000,Garry's Mod,156518,148
2600,Vampire: The Masquerade - Bloodlines,2195,0
12900,Audiosurf,166,0
35140,Batman: Arkham Asylum GOTY Edition,697,0
620,Portal 2,2460,0
104200,BEEP,0,0
105600,Terraria,4115,0
41070,Serious Sam 3: BFE,969,0
200260,Batman: Arkham City GOTY,2397,0
205790,Dota 2 Test,0,0
1930,Two Worlds: Epic Edition,0,0
217080,Doctor Who: The Eternity Clock,941,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,288,0
206210,Gotham City Impostors: Free To Play,0,0
230410,Warframe,520,0
39000,Moonbase Alpha,17,0
248570,Toribash,0,0
226320,Marvel Heroes 2016,330,0
233720,Surgeon Simulator,272,0
31280,Poker Night at the Inventory,138,0
234710,Poker Night 2,1104,0
233270,Far Cry® 3 Blood Dragon,524,0
214950,Total War: ROME II - Emperor Edition,6,0
209000,Batman™: Arkham Origins,1858,0
242700,Injustice: Gods Among Us Ultimate Edition,621,0
550,Left 4 Dead 2,2382,0
223530,Left 4 Dead 2 Beta,0,0
274560,Revolution Ace,0,0
225840,Sven Co-op,0,0
222900,Dead Island: Epidemic,0,0
301520,Robocraft,152,0
304050,Trove,4,0
304930,Unturned,3460,2159
317360,Double Action: Boogaloo,152,0
317400,Portal Stories: Mel,212,0
319510,Five Nights at Freddy's,45,0
326960,Killing Floor - Toy Master,0,0
730,Counter-Strike: Global Offensive,435,0
332800,Five Nights at Freddy's 2,50,0
354140,Five Nights at Freddy's 3,79,0
1250,Killing Floor,146,0
232090,Killing Floor 2,265,0
232150,Killing Floor 2 - SDK,0,0
346680,Black Mesa Dedicated Server,0,0
362890,Black Mesa,73,0
365300,Transmissions: Element 120,0,0
365670,Blender 2.77,0,0
298180,The Desolate Hope,12,0
387860,the static speaks my name,18,0
388090,Five Nights at Freddy's 4,10,0
299360,Block N Load,0,0
407420,Gabe Newell Simulator,3,0
417860,Emily is Away,181,0
208650,Batman™: Arkham Knight,987,0
424280,Iron Snout,31,31
444090,Paladins,0,0
467820,Zero G Arena,12,12
