item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,59,0
220,Half-Life 2,139,0
340,Half-Life 2: Lost Coast,24,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
240,Counter-Strike: Source,290,0
4000,Garry's Mod,41784,438
4700,Medieval II: Total War,5288,0
420,Half-Life 2: Episode Two,333,0
9760,Act of War: High Treason,12,0
2820,X3: Terran Conflict,8792,0
12200,Bully: Scholarship Edition,34,0
24790,Command and Conquer 3: Tiberium Wars,8978,0
24810,Command and Conquer 3: Kane's Wrath,264,0
24960,Battlefield: Bad Company 2,2566,0
8190,Just Cause 2,1863,103
43110,Metro 2033,30,0
34010,Alpha Protocol,132,0
33930,Arma 2: Operation Arrowhead,1152,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
65700,Arma 2: British Armed Forces,758,0
32500,STAR WARS™: The Force Unleashed™ II,55,0
65720,Arma 2: Private Military Company,1,0
620,Portal 2,1051,0
201310,X3: Albion Prelude,1,0
105450,Age of Empires® III: Complete Collection,188,0
67370,The Darkness II,716,0
22380,Fallout: New Vegas,119,0
115320,PROTOTYPE 2,1658,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,221,0
232210,Patch testing for Chivalry,0,0
57690,Tropico 4,0,0
223470,POSTAL 2,20,0
6850,Hitman 2: Silent Assassin,0,0
39000,Moonbase Alpha,0,0
271290,HAWKEN,0,0
223750,DCS World,0,0
225260,Brütal Legend,35,0
222750,Wargame: AirLand Battle,1838,0
72850,The Elder Scrolls V: Skyrim,7865,0
244850,Space Engineers,0,0
251060,Wargame: Red Dragon,3652,0
22120,Penumbra: Black Plague,0,0
22140,Penumbra: Requiem,0,0
22180,Penumbra: Overture,263,0
12120,Grand Theft Auto: San Andreas,123,0
12210,Grand Theft Auto IV,140,0
12250,Grand Theft Auto: San Andreas,0,0
550,Left 4 Dead 2,1460,0
223530,Left 4 Dead 2 Beta,0,0
222880,Insurgency,2459,52
225840,Sven Co-op,318,0
239160,Thief,1223,0
228400,ACE COMBAT™ ASSAULT HORIZON Enhanced Edition,404,404
290930,Half-Life 2: Update,0,0
301520,Robocraft,0,0
302380,Floating Point,17,0
307880,Savage Lands,0,0
310370,The Way of Life Free Edition,0,0
317400,Portal Stories: Mel,141,0
221380,Age of Empires II: HD Edition,315,0
323060,Tharsis,0,0
242640,Styx: Master of Shadows,134,0
238320,Outlast,1111,227
24240,PAYDAY: The Heist,282,0
211420,Dark Souls: Prepare to Die Edition,4465,0
331710,Why So Evil,5,0
342200,MechWarrior Online,0,0
343710,KHOLAT,20,0
345920,The Note,0,0
346010,Besiege,699,0
275100,Shelter 2,0,0
2870,X Rebirth,300,0
310380,Fractured Space,11219,20
365300,Transmissions: Element 120,62,0
365720,Skyrim Script Extender (SKSE),5,0
400240,The Deer,0,0
403190,Planetbase,1901,0
57300,Amnesia: The Dark Descent,87,0
4720,Condemned: Criminal Origins,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
203750,Binary Domain,0,0
99300,Renegade Ops,0,0
211160,Viking: Battle for Asgard,13,0
444560,Agent Origins: Escape,10,0
447850,The Next Door,8,0
463390,One Thousand Lies,43,0
48000,LIMBO,0,0
