item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,401,0
340,Half-Life 2: Lost Coast,10,0
240,Counter-Strike: Source,378,0
4000,Garry's Mod,28918,0
1250,Killing Floor,1030,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
8190,Just Cause 2,42,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,812,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
105600,Terraria,2072,0
72850,The Elder Scrolls V: Skyrim,446,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,49525,56
219150,Hotline Miami,214,0
223470,POSTAL 2,112,0
219740,Don't Starve,913,0
322330,Don't Starve Together,0,0
224540,Ace of Spades,444,0
109600,Neverwinter,199,0
113400,APB Reloaded,105,0
208090,Loadout,16,0
212800,Super Crate Box,3,0
230410,Warframe,47,0
300970,Fiesta Online NA,22,0
206480,Dungeons & Dragons Online®,1,0
223710,Cry of Fear,40,0
248570,Toribash,0,0
265630,Fistful of Frags,145,0
224260,No More Room in Hell,396,0
239220,The Mighty Quest For Epic Loot,80,0
253710,theHunter,6,0
203160,Tomb Raider,790,0
234710,Poker Night 2,978,0
242760,The Forest,1183,0
218620,PAYDAY 2,9513,0
206420,Saints Row IV,1047,21
251770,Shadow Man,46,0
107410,Arma 3,898,703
238430,Contagion,305,0
266430,Anarchy Arcade,136,0
211820,Starbound,1303,0
367540,Starbound - Unstable,0,0
550,Left 4 Dead 2,569,0
223530,Left 4 Dead 2 Beta,0,0
283880,Heroine's Quest: The Herald of Ragnarok,6,0
290930,Half-Life 2: Update,246,0
298260,Only If,15,0
238460,BattleBlock Theater,896,0
65790,Arma: Cold War Assault,13,0
304930,Unturned,310,0
306830,Zombies Monsters Robots,8,0
8980,Borderlands,327,0
49520,Borderlands 2,1814,239
9900,Star Trek Online,21,0
312990,The Expendabros,32,0
226320,Marvel Heroes 2016,114,0
318430,Squishy the Suicidal Pig,60,0
323370,TERA,0,0
326960,Killing Floor - Toy Master,0,0
261640,Borderlands: The Pre-Sequel,76,76
329950,The Slaughtering Grounds,105,0
211420,Dark Souls: Prepare to Die Edition,889,0
333930,Dirty Bomb,116,0
347930,Hatland Adventures,0,0
351570,Killing Floor: Uncovered,19,0
271590,Grand Theft Auto V,20260,229
361990,Lakeview Cabin Collection,1245,0
363970,Clicker Heroes,36,0
380600,Fishing Planet,19,0
386360,SMITE,501,0
393530,Insanity Clicker,52,0
394380,BattleStick,4,0
427270,Orcs Must Die! Unchained,0,0
424280,Iron Snout,134,0
244930,SNOW,49,0
34270,SEGA Mega Drive & Genesis Classics,4,0
205230,Hell Yeah!,18,0
205950,Jet Set Radio,3,0
448460,Crazy Killer,22,0
496920,Moirai,27,0
273350,Evolve Stage 2,0,0
319630,Life Is Strange™,130,0
