item_id,item_name,playtime_forever,playtime_2weeks
33910,Arma 2,3307,0
33930,Arma 2: Operation Arrowhead,1133,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
113200,The Binding of Isaac,1595,0
205790,Dota 2 Test,0,0
204300,Awesomenauts,294,0
220260,Farming Simulator 2013,783,0
212180,Combat Arms,22,0
230410,Warframe,0,0
237310,Elsword,1332,0
224580,Arma 2: DayZ Mod,87,0
220200,Kerbal Space Program,1035,0
244850,Space Engineers,239,0
250900,The Binding of Isaac: Rebirth,3334,0
252490,Rust,4515,46
205100,Dishonored,579,19
247730,Nether,1681,0
211820,Starbound,1210,0
367540,Starbound - Unstable,0,0
221100,DayZ,2913,0
304050,Trove,8880,15
304930,Unturned,4861,1002
291480,Warface,0,0
330830,Tales from the Borderlands,926,146
730,Counter-Strike: Global Offensive,7948,1387
346120,Boring Man - Online Tactical Stickman Combat,9,0
417860,Emily is Away,0,0
