item_id,item_name,playtime_forever,playtime_2weeks
4560,Company of Heroes,218,0
228200,Company of Heroes (New Steam Version),23,0
34330,Total War: SHOGUN 2,1765,0
24240,PAYDAY: The Heist,2302,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",403,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
219150,Hotline Miami,842,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,1117,0
218680,Scribblenauts Unlimited,385,0
218230,PlanetSide 2,579,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
271290,HAWKEN,0,0
224260,No More Room in Hell,0,0
253710,theHunter,0,0
227700,Firefall,0,0
291480,Warface,0,0
227940,Heroes & Generals,0,0
323370,TERA,0,0
