item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,370,0
4000,Garry's Mod,6844,0
1250,Killing Floor,624,0
35420,Killing Floor Mod: Defence Alliance 2,168,0
550,Left 4 Dead 2,5,0
223530,Left 4 Dead 2 Beta,0,0
12210,Grand Theft Auto IV,1161,0
12220,Grand Theft Auto: Episodes from Liberty City,63,0
65720,Arma 2: Private Military Company,2,0
105600,Terraria,148,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,7971,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
105450,Age of Empires® III: Complete Collection,848,0
22380,Fallout: New Vegas,3249,0
43110,Metro 2033,229,0
113400,APB Reloaded,912,0
200210,Realm of the Mad God,547,0
218230,PlanetSide 2,91,0
236390,War Thunder,50,0
223710,Cry of Fear,49,0
242590,Saints Row IV Inauguration Station,36,0
224260,No More Room in Hell,81,0
253710,theHunter,19,0
224580,Arma 2: DayZ Mod,4,0
107410,Arma 3,2885,0
6880,Just Cause,0,0
8190,Just Cause 2,8,0
234390,Teleglitch: Die More Edition,1,0
252490,Rust,14,0
273110,Counter-Strike Nexon: Zombies,0,0
301520,Robocraft,323,0
304930,Unturned,435,0
227700,Firefall,0,0
310890,Breach & Clear: Deadline,605,0
255710,Cities: Skylines,576,0
