item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1566,0
4000,Garry's Mod,0,0
22320,The Elder Scrolls III: Morrowind,1,0
550,Left 4 Dead 2,488,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,2880,0
70000,Dino D-Day,13,0
65800,Dungeon Defenders,3,0
205790,Dota 2 Test,11,0
420,Half-Life 2: Episode Two,6,0
204030,Fable - The Lost Chapters,6,0
208090,Loadout,27,0
730,Counter-Strike: Global Offensive,244,0
219640,Chivalry: Medieval Warfare,452,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,1179,0
43110,Metro 2033,51,0
39120,RIFT,6,0
271290,HAWKEN,30,0
72850,The Elder Scrolls V: Skyrim,836,0
224420,Afterfall InSanity Extended Edition,0,0
35700,Trine,0,0
35720,Trine 2,0,0
217140,Rise of the Triad,31,0
252490,Rust,3763,0
233130,Shadow Warrior,46,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
222880,Insurgency,133,0
291480,Warface,160,0
227940,Heroes & Generals,1462,0
273350,Evolve Stage 2,1295,0
359550,Tom Clancy's Rainbow Six Siege,4377,0
