item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2326,0
550,Left 4 Dead 2,1881,0
223530,Left 4 Dead 2 Beta,0,0
45700,Devil May Cry 4,1926,0
205790,Dota 2 Test,0,0
226700,Infestation: Survivor Stories Classic,126,0
218230,PlanetSide 2,68,0
230410,Warframe,449,0
238960,Path of Exile,232,0
242720,GunZ 2: The Second Duel,539,0
262410,World of Guns: Gun Disassembly,81,0
239450,Gun Monkeys,397,0
221680,Rocksmith 2014,429,0
221040,Resident Evil 6 / Biohazard 6,532,0
300040,Divine Souls,8,0
301520,Robocraft,183,0
304050,Trove,26,0
304930,Unturned,202,0
268420,Aura Kingdom,0,0
323370,TERA,0,0
346900,AdVenture Capitalist,1207,7
349700,Aftermath,28,0
363970,Clicker Heroes,307,0
322330,Don't Starve Together,281,0
372000,Tree of Savior (English Ver.),411,0
291550,Brawlhalla,29,4
407530,ARK: Survival Of The Fittest,18,0
50620,Darksiders,0,0
388410,Darksiders II: Deathinitive Edition,560,0
280790,Creativerse,27,0
424280,Iron Snout,19,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,0,0
349040,NARUTO SHIPPUDEN: Ultimate Ninja STORM 4,941,13
443580,Antenna,9,0
449800,Attack on Titan / A.O.T. Wings of Freedom,731,475
48000,LIMBO,131,0
442080,Riders of Icarus,118,0
273350,Evolve Stage 2,48,0
319630,Life Is Strange™,108,0
