item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,194,0
4000,Garry's Mod,4277,0
500,Left 4 Dead,110,0
22370,Fallout 3 - Game of the Year Edition,365,0
40100,Supreme Commander 2,116,0
8930,Sid Meier's Civilization V,3623,0
42910,Magicka,28,0
105600,Terraria,6860,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,92,0
91310,Dead Island,1614,0
20500,Red Faction: Guerrilla Steam Edition,914,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
55110,Red Faction: Armageddon,0,0
204300,Awesomenauts,2842,0
200260,Batman: Arkham City GOTY,1033,0
212680,FTL: Faster Than Light,548,0
204360,Castle Crashers,1898,0
219640,Chivalry: Medieval Warfare,1093,0
232210,Patch testing for Chivalry,0,0
227280,No Time to Explain,68,0
368730,No Time To Explain Remastered,14,0
200210,Realm of the Mad God,1143,0
208090,Loadout,654,0
230410,Warframe,1702,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,579,0
248570,Toribash,239,0
271290,HAWKEN,48,0
226320,Marvel Heroes 2016,62,0
246280,Happy Wars,0,0
253710,theHunter,0,0
231200,Kentucky Route Zero,0,0
6000,STAR WARS™ Republic Commando,40,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6060,STAR WARS™ Battlefront™ II,500,0
32350,STAR WARS™ Starfighter™,20,0
32370,STAR WARS™: Knights of the Old Republic™,458,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,1,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
32470,STAR WARS™ Empire at War: Gold Pack,338,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
204080,The Showdown Effect,88,0
233720,Surgeon Simulator,126,0
113020,Monaco,603,0
216250,Dead Island Riptide,250,0
65930,The Bureau: XCOM Declassified,764,0
242760,The Forest,36,0
231430,Company of Heroes 2,238,0
39140,FINAL FANTASY VII,1550,0
6880,Just Cause,0,0
8190,Just Cause 2,438,0
214950,Total War: ROME II - Emperor Edition,1642,0
218620,PAYDAY 2,2448,0
15620,"Warhammer® 40,000™: Dawn of War® II",171,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
252950,Rocket League,264,0
219830,King Arthur's Gold,0,0
264140,Pixel Piracy,520,0
211820,Starbound,21,0
367540,Starbound - Unstable,0,0
221100,DayZ,113,0
268870,Satellite Reign,0,0
210770,Sanctum 2,66,0
247730,Nether,150,0
237990,The Banner Saga,0,0
244850,Space Engineers,27,0
282140,SOMA,0,0
293780,Crawl,0,0
300570,Infinifactory,15,0
300580,GALAK-Z,0,0
203140,Hitman: Absolution,208,0
205930,Hitman: Sniper Challenge,158,0
304930,Unturned,1659,0
305260,Battle Islands,6,0
38400,Fallout,0,0
38410,Fallout 2,0,0
38420,Fallout Tactics,0,0
265590,The Red Solstice,0,0
222900,Dead Island: Epidemic,13,0
261640,Borderlands: The Pre-Sequel,1728,0
323370,TERA,0,0
327510,WASTED,0,0
294860,Valkyria Chronicles™,376,0
730,Counter-Strike: Global Offensive,1252,0
249050,Dungeon of the Endless,0,0
334230,Town of Salem,0,0
337850,Avernum 2: Crystal Souls,30,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
314660,Oddworld: New 'n' Tasty,0,0
347160,Steredenn,7,0
350970,Planet of the Eyes,0,0
356040,Sheltered,0,0
362680,Fran Bow,0,0
329460,JumpJet Rex,0,0
370360,TIS-100,0,0
373480,1993 Space Machine,0,0
386070,Planetary Annihilation: TITANS,0,0
2200,Quake III Arena,0,0
2210,Quake 4,0,0
2280,The Ultimate DOOM,0,0
2290,Final DOOM,0,0
2300,DOOM II: Hell on Earth,0,0
2310,Quake,15,0
2320,Quake II,0,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
9160,Master Levels for DOOM II,0,0
72850,The Elder Scrolls V: Skyrim,0,0
201810,Wolfenstein: The New Order,0,0
205100,Dishonored,0,0
208200,DOOM 3: BFG Edition,0,0
268050,The Evil Within,0,0
350080,Wolfenstein: The Old Blood ,0,0
234140,Mad Max,0,0
390670,Steel Ocean,132,132
393420,Hurtworld,0,0
445900,Hurtworld SDK,0,0
397460,The Jackbox Party Pack 2,150,0
331600,ONE PIECE PIRATE WARRIORS 3,31,0
398850,Epistory - Typing Chronicles,0,0
400170,The Incredible Adventures of Van Helsing: Final Cut,0,0
401810,Poi,0,0
410820,Starward Rogue,0,0
413150,Stardew Valley,526,0
311210,Call of Duty: Black Ops III,0,0
418340,RWBY: Grimm Eclipse,29,0
268500,XCOM 2,412,0
435060,GameLooper,34,0
385730,WWE 2K16,0,0
438790,Random Access Murder,0,0
364360,Total War: WARHAMMER,2616,0
325610,Total War: ATTILA,428,0
442070,Drawful 2,69,0
275850,No Man's Sky,1592,0
485000,Cthulhu Realms,2,0
