item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,190,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,3571,0
4000,Garry's Mod,223,0
13210,Unreal Tournament 3: Black Edition,128,0
19900,Far Cry 2,30,0
17430,Need for Speed: Undercover,100,0
1250,Killing Floor,5311,57
35420,Killing Floor Mod: Defence Alliance 2,1,0
12810,Overlord II,43,0
21690,Resident Evil 5 / Biohazard 5,79,0
20900,The Witcher: Enhanced Edition,362,0
10680,Aliens vs. Predator,13,0
43110,Metro 2033,13,0
8190,Just Cause 2,93,0
35140,Batman: Arkham Asylum GOTY Edition,291,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,2,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,1,0
45740,Dead Rising 2,239,0
41000,Serious Sam HD: The First Encounter,0,0
41050,Serious Sam Classic: The First Encounter,0,0
41060,Serious Sam Classic: The Second Encounter,23,0
227780,Serious Sam Classics: Revolution,0,0
12210,Grand Theft Auto IV,179,0
12220,Grand Theft Auto: Episodes from Liberty City,29,0
47810,Dragon Age: Origins - Ultimate Edition,206,0
16450,F.E.A.R. 2: Project Origin,1,0
21090,F.E.A.R.,11,0
21110,F.E.A.R.: Extraction Point,2,0
21120,F.E.A.R.: Perseus Mandate,5,0
47780,Dead Space 2,18,0
99810,Bulletstorm,2,0
2500,Shadowgrounds,13,0
11200,Shadowgrounds: Survivor,0,0
35700,Trine,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,47,0
19680,Alice: Madness Returns,39,0
28050,Deus Ex: Human Revolution,226,0
41070,Serious Sam 3: BFE,212,0
24240,PAYDAY: The Heist,28,0
72850,The Elder Scrolls V: Skyrim,3733,0
55230,Saints Row: The Third,42,0
201280,Deus Ex: Human Revolution - The Missing Link,0,0
9200,RAGE,2,0
110800,L.A. Noire,10,0
67370,The Darkness II,141,0
108710,Alan Wake,53,0
207610,The Walking Dead,86,0
202750,Alan Wake's American Nightmare,0,0
204100,Max Payne 3,1173,0
211420,Dark Souls: Prepare to Die Edition,1,0
20500,Red Faction: Guerrilla Steam Edition,1,0
20530,Red Faction,1,0
20550,Red Faction II,1,0
55110,Red Faction: Armageddon,0,0
50650,Darksiders II,2,0
49520,Borderlands 2,1322,0
214870,Painkiller Hell & Damnation,0,0
205100,Dishonored,2,0
205790,Dota 2 Test,0,0
8870,BioShock Infinite,14,0
216250,Dead Island Riptide,2,0
224060,Deadpool,6,0
206420,Saints Row IV,3,0
209000,Batman™: Arkham Origins,1,0
250320,The Wolf Among Us,182,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
233130,Shadow Warrior,0,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
213670,South Park™: The Stick of Truth™,85,0
249130,LEGO® MARVEL Super Heroes,168,0
202170,Sleeping Dogs™,0,0
271590,Grand Theft Auto V,27,0
203160,Tomb Raider,1,0
201810,Wolfenstein: The New Order,1,0
241930,Middle-earth: Shadow of Mordor,0,0
268050,The Evil Within,1,0
265550,Dead Rising 3,235,30
239140,Dying Light,15,0
367500,Dragon's Dogma: Dark Arisen,0,0
292030,The Witcher 3: Wild Hunt,2,0
377160,Fallout 4,838,0
234140,Mad Max,6,0
231990,Spider-Man: Shattered Dimensions,0,0
