item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1306,0
205790,Dota 2 Test,0,0
2400,The Ship,39,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
730,Counter-Strike: Global Offensive,909,0
208090,Loadout,0,0
286080,Thinking with Time Machine,0,0
39120,RIFT,0,0
224260,No More Room in Hell,46,0
239220,The Mighty Quest For Epic Loot,0,0
317360,Double Action: Boogaloo,0,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
200260,Batman: Arkham City GOTY,0,0
208650,Batman™: Arkham Knight,0,0
209000,Batman™: Arkham Origins,0,0
267490,Batman™: Arkham Origins Blackgate - Deluxe Edition,0,0
