item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1337,0
220,Half-Life 2,972,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,165,0
400,Portal,263,0
420,Half-Life 2: Episode Two,0,0
33910,Arma 2,61,0
21670,Bionic Commando,80,0
21680,Bionic Commando Rearmed,0,0
550,Left 4 Dead 2,1170,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,680,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,625,0
72850,The Elder Scrolls V: Skyrim,45757,0
22380,Fallout: New Vegas,4783,0
104900,ORION: Prelude,5,0
205790,Dota 2 Test,0,0
17080,Tribes: Ascend,3,0
218230,PlanetSide 2,0,0
230410,Warframe,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,193,0
286080,Thinking with Time Machine,0,0
223710,Cry of Fear,136,0
233630,Ascend: Hand of Kul,523,0
265630,Fistful of Frags,1,0
271290,HAWKEN,1,0
216150,MapleStory,0,0
223750,DCS World,0,0
241640,Haunted Memories,50,0
218620,PAYDAY 2,8102,0
239200,Amnesia: A Machine for Pigs,8,0
252330,Slender: The Arrival,511,0
205100,Dishonored,2154,0
22120,Penumbra: Black Plague,476,0
22140,Penumbra: Requiem,426,0
22180,Penumbra: Overture,623,0
265930,Goat Simulator,401,0
272060,Serena,53,0
273110,Counter-Strike Nexon: Zombies,2,0
244850,Space Engineers,130,0
282440,Quake Live,0,0
290930,Half-Life 2: Update,0,0
298260,Only If,0,0
304050,Trove,1,0
304930,Unturned,89,0
224600,Defiance,0,0
310370,The Way of Life Free Edition,7,0
314280,The Forgotten Ones,8,0
317360,Double Action: Boogaloo,23,0
241930,Middle-earth: Shadow of Mordor,200,0
214490,Alien: Isolation,1103,0
239140,Dying Light,2844,0
331120,Passing Pineview Forest,0,0
730,Counter-Strike: Global Offensive,50,0
333930,Dirty Bomb,0,0
343740,InMind VR,6,0
346110,ARK: Survival Evolved,106,0
407530,ARK: Survival Of The Fittest,0,0
346290,Penumbra: Necrologue,32,0
349480,Modular Combat,1,0
351570,Killing Floor: Uncovered,1,0
355840,Survarium,9,0
356670,Spooky's Jump Scare Mansion,552,0
365300,Transmissions: Element 120,0,0
365670,Blender 2.77,5,0
373330,All Is Dust,0,0
377160,Fallout 4,10688,0
386880,Rake,288,0
22370,Fallout 3 - Game of the Year Edition,1,0
38400,Fallout,10,0
38410,Fallout 2,1,0
38420,Fallout Tactics,2,0
57300,Amnesia: The Dark Descent,1680,0
310380,Fractured Space,0,0
319630,Life Is Strange™,0,0
