item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1884,0
13510,Tom Clancy's Ghost Recon: Advanced Warfighter 2,451,0
10500,Empire: Total War,3589,0
17410,Mirror's Edge,161,0
15620,"Warhammer® 40,000™: Dawn of War® II",625,0
22330,The Elder Scrolls IV: Oblivion ,1499,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,151,0
48700,Mount & Blade: Warband,5349,0
34010,Alpha Protocol,1723,0
33910,Arma 2,5,0
33930,Arma 2: Operation Arrowhead,15,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
39690,ArcaniA,183,0
8980,Borderlands,992,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1526,0
2760,Neverwinter Nights 2: Platinum,1277,0
47900,Dragon Age II,4571,0
34330,Total War: SHOGUN 2,3416,0
44340,Operation Flashpoint: Red River,189,0
39120,RIFT,5070,0
28050,Deus Ex: Human Revolution,2005,0
72850,The Elder Scrolls V: Skyrim,11965,0
201280,Deus Ex: Human Revolution - The Missing Link,345,0
105450,Age of Empires® III: Complete Collection,153,0
102500,Kingdoms of Amalur: Reckoning™,983,0
22380,Fallout: New Vegas,685,0
6980,Thief: Deadly Shadows,14,0
211600,Thief Gold,0,0
211740,Thief 2,7,0
91310,Dead Island,23,0
212630,Tom Clancy's Ghost Recon Future Soldier,2,0
7670,BioShock,195,0
8850,BioShock 2,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
1700,Arx Fatalis,11,0
205100,Dishonored,1100,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,29,0
200510,XCOM: Enemy Unknown,2340,0
49520,Borderlands 2,2775,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,607,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,1407,0
202970,Call of Duty: Black Ops II,53,0
202990,Call of Duty: Black Ops II - Multiplayer,3632,0
212910,Call of Duty: Black Ops II - Zombies,78,0
203140,Hitman: Absolution,448,0
205930,Hitman: Sniper Challenge,0,0
8870,BioShock Infinite,301,0
214950,Total War: ROME II - Emperor Edition,4191,0
231430,Company of Heroes 2,126,0
209000,Batman™: Arkham Origins,777,0
228560,Teenage Mutant Ninja Turtles: Out of the Shadows,256,0
252950,Rocket League,3081,0
230230,Divinity: Original Sin (Classic),5170,0
373420,Divinity: Original Sin Enhanced Edition,3238,0
239160,Thief,115,0
227700,Firefall,102,0
241930,Middle-earth: Shadow of Mordor,430,0
239140,Dying Light,1535,0
730,Counter-Strike: Global Offensive,2834,0
325610,Total War: ATTILA,3826,0
291650,Pillars of Eternity,2231,0
365720,Skyrim Script Extender (SKSE),1,0
377160,Fallout 4,2451,0
268500,XCOM 2,2385,0
364360,Total War: WARHAMMER,5736,0
