item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,212,0
550,Left 4 Dead 2,3632,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,1130,0
26800,Braid,0,0
29180,Osmos,8,0
40700,Machinarium,41,0
93200,Revenge of the Titans,0,0
63200,Monday Night Combat,220,0
400,Portal,34,0
42910,Magicka,1066,0
105600,Terraria,1191,0
91310,Dead Island,173,0
24240,PAYDAY: The Heist,19,0
65800,Dungeon Defenders,2176,0
41050,Serious Sam Classic: The First Encounter,0,0
41060,Serious Sam Classic: The Second Encounter,0,0
41070,Serious Sam 3: BFE,0,0
200330,Serious Sam 3 Bonus Content,0,0
227780,Serious Sam Classics: Revolution,0,0
6100,Eets,17,0
205790,Dota 2 Test,0,0
207250,Cubemen,0,0
204360,Castle Crashers,464,0
219640,Chivalry: Medieval Warfare,546,0
232210,Patch testing for Chivalry,0,0
17080,Tribes: Ascend,0,0
99900,Spiral Knights,45,0
200210,Realm of the Mad God,0,0
206210,Gotham City Impostors: Free To Play,0,0
218230,PlanetSide 2,0,0
230410,Warframe,378,0
202090,Magicka: Wizard Wars,0,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
257730,Infinity Wars - Animated Trading Card Game,0,0
304930,Unturned,11,0
222900,Dead Island: Epidemic,0,0
730,Counter-Strike: Global Offensive,43365,496
215470,Primal Carnage,5,0
236110,Dungeon Defenders II,20,0
