item_id,item_name,playtime_forever,playtime_2weeks
104200,BEEP,3,0
96100,Defy Gravity,1,0
51100,Tactical Intervention,8,0
107900,War Inc. Battlezone,555,0
109600,Neverwinter,27,0
113400,APB Reloaded,456,0
113420,Fallen Earth,929,0
205710,EverQuest Free-to-Play,155,0
206210,Gotham City Impostors: Free To Play,22,0
212390,C9,0,0
230410,Warframe,21402,0
236390,War Thunder,18,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,326,0
39120,RIFT,164,0
209870,Blacklight: Retribution,1,0
214420,Gear Up,0,0
218470,RaiderZ,1,0
237310,Elsword,23,0
239660,Soldier Front 2,422,0
265770,Cannons Lasers Rockets,5,0
271290,HAWKEN,21,0
42160,War of the Roses,1,0
224260,No More Room in Hell,467,0
226320,Marvel Heroes 2016,79,0
263540,Villagers and Heroes,14,0
270370,Lambda Wars Beta,0,0
319060,Lambda Wars Dedicated Server,0,0
225840,Sven Co-op,1385,0
285580,ACE - Arena: Cyber Evolution,9,0
289780,Requiem,0,0
293540,Guns and Robots,175,0
295690,PARTICLE MACE,0,0
298160,Eldevin,56,0
298240,Red Crucible: Firestorm,0,0
299700,Face of Mankind,244,0
301520,Robocraft,363,0
304050,Trove,0,0
304930,Unturned,3286,0
306040,The Howler,0,0
224600,Defiance,8899,0
227700,Firefall,31,0
9900,Star Trek Online,33,0
9880,Champions Online,1,0
268420,Aura Kingdom,2152,0
227940,Heroes & Generals,169,0
315640,Dizzel,25,0
222900,Dead Island: Epidemic,26,0
317360,Double Action: Boogaloo,108,0
258160,Rise of Incarnates,1,0
312150,Wild Warfare,5,0
238590,Loadout Campaign Beta,1,0
17570,"Pirates, Vikings, & Knights II",30,0
337950,The SKIES,0,0
339610,FreeStyle2: Street Basketball,154,0
316390,sZone-Online,0,0
349700,Aftermath,0,0
355180,Codename CURE,99,0
355840,Survarium,0,0
376570,WildStar,563,0
391420,Gun Rocket,0,0
299360,Block N Load,7,0
407530,ARK: Survival Of The Fittest,0,0
273350,Evolve Stage 2,0,0
