item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,1,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,47,0
130,Half-Life: Blue Shift,0,0
3920,Sid Meier's Pirates!,473,0
4000,Garry's Mod,4020,0
8400,Geometry Wars: Retro Evolved,69,0
2590,Alpha Prime,359,0
400,Portal,1062,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
380,Half-Life 2: Episode One,1065,0
420,Half-Life 2: Episode Two,534,0
500,Left 4 Dead,0,0
17410,Mirror's Edge,164,0
18700,And Yet It Moves,62,0
3590,Plants vs. Zombies: Game of the Year,139,0
33910,Arma 2,206,0
17390,Spore,301,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,1789,0
22370,Fallout 3 - Game of the Year Edition,5,0
8190,Just Cause 2,110,0
33930,Arma 2: Operation Arrowhead,10,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
24780,SimCity 4 Deluxe,1349,0
8930,Sid Meier's Civilization V,5278,0
70300,VVVVVV,21,0
33950,The Fish Fillets 2,0,0
12210,Grand Theft Auto IV,928,0
12220,Grand Theft Auto: Episodes from Liberty City,999,0
72200,Universe Sandbox,10,0
40800,Super Meat Boy,447,0
44320,DiRT 3,83,0
321040,DiRT 3 Complete Edition,0,0
44340,Operation Flashpoint: Red River,0,0
620,Portal 2,2142,0
105600,Terraria,2320,0
7600,Sid Meier's Railroads!,282,0
7760,X-COM: UFO Defense,11,0
24670,Trainz Simulator 12,0,0
50130,Mafia II,0,0
22230,Rock of Ages,217,0
113200,The Binding of Isaac,3631,0
65730,Take On Helicopters,17,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
105450,Age of Empires® III: Complete Collection,703,0
203730,Q.U.B.E.,134,0
239430,Q.U.B.E: Director's Cut,0,0
205790,Dota 2 Test,0,0
67370,The Darkness II,0,0
7730,X-COM: Interceptor,0,0
22380,Fallout: New Vegas,9700,0
115110,Stacking,35,0
201700,DiRT Showdown,5,0
211580,Wanderlust: Rebirth,0,0
50300,Spec Ops: The Line,0,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
7670,BioShock,9,0
409710,BioShock Remastered,0,0
7660,X-COM: Apocalypse,0,0
7770,X-COM: Enforcer,0,0
7650,X-COM: Terror from the Deep,1,0
4560,Company of Heroes,0,0
228200,Company of Heroes (New Steam Version),0,0
94300,The Dream Machine,268,0
94303,The Dream Machine: Chapter 3,0,0
12750,GRID,0,0
12830,Operation Flashpoint: Dragon Rising,0,0
12810,Overlord II,0,0
12770,Rise of the Argonauts,0,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,217,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,491,0
204300,Awesomenauts,1326,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
