item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,82,0
31280,Poker Night at the Inventory,187,0
31220,Sam & Max 301: The Penal Zone,1,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
17080,Tribes: Ascend,211,0
104700,Super Monday Night Combat,29,0
109400,MicroVolts Surge,202,0
206210,Gotham City Impostors: Free To Play,34,0
208090,Loadout,221,0
230410,Warframe,654,0
209870,Blacklight: Retribution,361,0
281690,The Legend of Korra™,141,0
301520,Robocraft,4059,0
304930,Unturned,62,0
291480,Warface,2,0
227940,Heroes & Generals,108,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,1580,5
333930,Dirty Bomb,6318,0
339610,FreeStyle2: Street Basketball,4713,0
346900,AdVenture Capitalist,4,0
236110,Dungeon Defenders II,178,0
437220,The Culling,98,0
462930,AdVenture Communist,1,0
