item_id,item_name,playtime_forever,playtime_2weeks
51100,Tactical Intervention,562,0
200210,Realm of the Mad God,14,0
218230,PlanetSide 2,2902,0
236390,War Thunder,1,0
223710,Cry of Fear,43,0
262410,World of Guns: Gun Disassembly,29,0
271290,HAWKEN,0,0
202090,Magicka: Wizard Wars,478,0
206500,AirMech,2278,0
224260,No More Room in Hell,6329,0
550,Left 4 Dead 2,20511,0
223530,Left 4 Dead 2 Beta,0,0
298240,Red Crucible: Firestorm,0,0
302830,BLOCKADE 3D,322,0
304050,Trove,2544,63
304930,Unturned,5794,0
355840,Survarium,34,0
356310,METAL SLUG DEFENSE,20,0
360760,Run and Fire,37,0
