item_id,item_name,playtime_forever,playtime_2weeks
24240,PAYDAY: The Heist,1398,0
1250,Killing Floor,5553,0
35420,Killing Floor Mod: Defence Alliance 2,19,0
33910,Arma 2,537,0
33930,Arma 2: Operation Arrowhead,348,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,328,0
105600,Terraria,458,0
224580,Arma 2: DayZ Mod,56,0
226700,Infestation: Survivor Stories Classic,2151,0
550,Left 4 Dead 2,990,0
223530,Left 4 Dead 2 Beta,0,0
4000,Garry's Mod,2090,0
24960,Battlefield: Bad Company 2,1072,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,4655,0
63380,Sniper Elite V2,56,0
218620,PAYDAY 2,66,0
247730,Nether,262,0
304930,Unturned,518,0
221100,DayZ,4161,0
227700,Firefall,6,0
238430,Contagion,34,0
107900,War Inc. Battlezone,680,0
113400,APB Reloaded,1562,0
258160,Rise of Incarnates,90,0
339610,FreeStyle2: Street Basketball,2408,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1343,0
316390,sZone-Online,15,0
298240,Red Crucible: Firestorm,16,0
227940,Heroes & Generals,18,0
226320,Marvel Heroes 2016,26,0
355840,Survarium,0,0
224260,No More Room in Hell,927,0
230410,Warframe,401,0
236390,War Thunder,277,0
271290,HAWKEN,0,0
203290,America's Army: Proving Grounds,16,0
340540,TDP4:Team Battle,0,0
352460,Dead Realm,176,0
346110,ARK: Survival Evolved,2432,0
407530,ARK: Survival Of The Fittest,0,0
232090,Killing Floor 2,784,0
232150,Killing Floor 2 - SDK,0,0
304050,Trove,26,0
280790,Creativerse,39,0
271590,Grand Theft Auto V,4047,0
322330,Don't Starve Together,53,0
