item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,11513,0
4000,Garry's Mod,1795,0
7670,BioShock,139,0
409710,BioShock Remastered,0,0
10090,Call of Duty: World at War,277,0
1250,Killing Floor,2839,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,1250,0
223530,Left 4 Dead 2 Beta,0,0
91200,Anomaly Warzone Earth,39,0
105600,Terraria,723,0
42680,Call of Duty: Modern Warfare 3,0,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,478,0
205790,Dota 2 Test,0,0
7520,Two Worlds II,0,0
730,Counter-Strike: Global Offensive,35344,383
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,3904,0
212910,Call of Duty: Black Ops II - Zombies,719,0
1900,Earth 2160,0,0
200210,Realm of the Mad God,0,0
206210,Gotham City Impostors: Free To Play,335,0
212800,Super Crate Box,0,0
218230,PlanetSide 2,71,0
230410,Warframe,0,0
238960,Path of Exile,2,0
206500,AirMech,0,0
252490,Rust,2296,18
253880,Earth 2150 Trilogy,0,0
259280,Earth 2150: The Moon Project,0,0
259300,Earth 2150: Lost Souls,0,0
253940,Septerra Core,0,0
254080,World War III: Black Gold,0,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,1599,0
273110,Counter-Strike Nexon: Zombies,0,0
304930,Unturned,6,0
323370,TERA,1151,0
333930,Dirty Bomb,57,0
39120,RIFT,0,0
376570,WildStar,0,0
386360,SMITE,198,0
273350,Evolve Stage 2,190,0
